1.38000e-01	6.64882e-03	5.36651e+01
1.39000e-01	6.78468e-03	5.35228e+01
1.40000e-01	6.92217e-03	5.33798e+01
1.41000e-01	7.06128e-03	5.32359e+01
1.42000e-01	7.20202e-03	5.30913e+01
1.43000e-01	7.34439e-03	5.29459e+01
1.44000e-01	7.48840e-03	5.27998e+01
1.45000e-01	7.63405e-03	5.26530e+01
1.46000e-01	7.78133e-03	5.25054e+01
1.47000e-01	7.93025e-03	5.23570e+01
1.48000e-01	8.08081e-03	5.22079e+01
1.49000e-01	8.23301e-03	5.20582e+01
1.50000e-01	8.38686e-03	5.19077e+01
1.51000e-01	8.54234e-03	5.17564e+01
1.52000e-01	8.69947e-03	5.16045e+01
1.53000e-01	8.85824e-03	5.14519e+01
1.54000e-01	9.01865e-03	5.12986e+01
1.55000e-01	9.18071e-03	5.11446e+01
1.56000e-01	9.34441e-03	5.09900e+01
1.57000e-01	9.50975e-03	5.08346e+01
1.58000e-01	9.67673e-03	5.06786e+01
1.59000e-01	9.84535e-03	5.05220e+01
1.60000e-01	1.00156e-02	5.03647e+01
1.61000e-01	1.01875e-02	5.02067e+01
1.62000e-01	1.03611e-02	5.00481e+01
1.63000e-01	1.05362e-02	4.98889e+01
1.64000e-01	1.07130e-02	4.97291e+01
1.65000e-01	1.08915e-02	4.95686e+01
1.66000e-01	1.10715e-02	4.94076e+01
1.67000e-01	1.12532e-02	4.92459e+01
1.68000e-01	1.14366e-02	4.90836e+01
1.69000e-01	1.16215e-02	4.89207e+01
1.70000e-01	1.18081e-02	4.87573e+01
1.71000e-01	1.19962e-02	4.85933e+01
1.72000e-01	1.21860e-02	4.84287e+01
1.73000e-01	1.23774e-02	4.82636e+01
1.74000e-01	1.25705e-02	4.80979e+01
1.75000e-01	1.27651e-02	4.79316e+01
1.76000e-01	1.29613e-02	4.77648e+01
1.77000e-01	1.31591e-02	4.75975e+01
1.78000e-01	1.33585e-02	4.74297e+01
1.79000e-01	1.35595e-02	4.72613e+01
1.80000e-01	1.37621e-02	4.70924e+01
1.81000e-01	1.39662e-02	4.69231e+01
1.82000e-01	1.41719e-02	4.67532e+01
1.83000e-01	1.43792e-02	4.65829e+01
1.84000e-01	1.45881e-02	4.64120e+01
1.85000e-01	1.47985e-02	4.62407e+01
1.86000e-01	1.50105e-02	4.60690e+01
1.87000e-01	1.52240e-02	4.58967e+01
1.88000e-01	1.54390e-02	4.57241e+01
1.89000e-01	1.56556e-02	4.55510e+01
1.90000e-01	1.58738e-02	4.53774e+01
1.91000e-01	1.60934e-02	4.52034e+01
1.92000e-01	1.63146e-02	4.50291e+01
1.93000e-01	1.65372e-02	4.48543e+01
1.94000e-01	1.67614e-02	4.46791e+01
1.95000e-01	1.69871e-02	4.45035e+01
1.96000e-01	1.72142e-02	4.43275e+01
1.97000e-01	1.74428e-02	4.41512e+01
1.98000e-01	1.76730e-02	4.39745e+01
1.99000e-01	1.79045e-02	4.37974e+01
2.00000e-01	1.81376e-02	4.36200e+01
2.01000e-01	1.83721e-02	4.34422e+01
2.02000e-01	1.86080e-02	4.32641e+01
2.03000e-01	1.88454e-02	4.30857e+01
2.04000e-01	1.90841e-02	4.29069e+01
2.05000e-01	1.93244e-02	4.27279e+01
2.06000e-01	1.95660e-02	4.25485e+01
2.07000e-01	1.98090e-02	4.23689e+01
2.08000e-01	2.00534e-02	4.21889e+01
2.09000e-01	2.02992e-02	4.20087e+01
2.10000e-01	2.05464e-02	4.18282e+01
2.11000e-01	2.07949e-02	4.16475e+01
2.12000e-01	2.10448e-02	4.14665e+01
2.13000e-01	2.12960e-02	4.12853e+01
2.14000e-01	2.15486e-02	4.11038e+01
2.15000e-01	2.18025e-02	4.09221e+01
2.16000e-01	2.20577e-02	4.07402e+01
2.17000e-01	2.23142e-02	4.05581e+01
2.18000e-01	2.25720e-02	4.03758e+01
2.19000e-01	2.28311e-02	4.01933e+01
2.20000e-01	2.30915e-02	4.00106e+01
2.21000e-01	2.33531e-02	3.98277e+01
2.22000e-01	2.36160e-02	3.96447e+01
2.23000e-01	2.38801e-02	3.94616e+01
2.24000e-01	2.41455e-02	3.92782e+01
2.25000e-01	2.44121e-02	3.90948e+01
2.26000e-01	2.46799e-02	3.89112e+01
2.27000e-01	2.49489e-02	3.87275e+01
2.28000e-01	2.52190e-02	3.85437e+01
2.29000e-01	2.54904e-02	3.83598e+01
2.30000e-01	2.57629e-02	3.81758e+01
2.31000e-01	2.60366e-02	3.79917e+01
2.32000e-01	2.63114e-02	3.78075e+01
2.33000e-01	2.65873e-02	3.76233e+01
2.34000e-01	2.68644e-02	3.74390e+01
2.35000e-01	2.71425e-02	3.72547e+01
2.36000e-01	2.74218e-02	3.70703e+01
2.37000e-01	2.77021e-02	3.68859e+01
2.38000e-01	2.79835e-02	3.67015e+01
2.39000e-01	2.82659e-02	3.65170e+01
2.40000e-01	2.85494e-02	3.63326e+01
2.41000e-01	2.88339e-02	3.61481e+01
2.42000e-01	2.91195e-02	3.59637e+01
2.43000e-01	2.94060e-02	3.57793e+01
2.44000e-01	2.96935e-02	3.55950e+01
2.45000e-01	2.99820e-02	3.54107e+01
2.46000e-01	3.02715e-02	3.52264e+01
2.47000e-01	3.05619e-02	3.50422e+01
2.48000e-01	3.08533e-02	3.48580e+01
2.49000e-01	3.11456e-02	3.46740e+01
2.50000e-01	3.14388e-02	3.44900e+01
2.51000e-01	3.17328e-02	3.43061e+01
2.52000e-01	3.20278e-02	3.41223e+01
2.53000e-01	3.23237e-02	3.39387e+01
2.54000e-01	3.26204e-02	3.37551e+01
2.55000e-01	3.29179e-02	3.35717e+01
2.56000e-01	3.32163e-02	3.33885e+01
2.57000e-01	3.35155e-02	3.32054e+01
2.58000e-01	3.38155e-02	3.30224e+01
2.59000e-01	3.41163e-02	3.28396e+01
2.60000e-01	3.44178e-02	3.26570e+01
2.61000e-01	3.47201e-02	3.24746e+01
2.62000e-01	3.50232e-02	3.22923e+01
2.63000e-01	3.53270e-02	3.21103e+01
2.64000e-01	3.56315e-02	3.19284e+01
2.65000e-01	3.59367e-02	3.17468e+01
2.66000e-01	3.62426e-02	3.15655e+01
2.67000e-01	3.65492e-02	3.13843e+01
2.68000e-01	3.68565e-02	3.12034e+01
2.69000e-01	3.71644e-02	3.10228e+01
2.70000e-01	3.74729e-02	3.08424e+01
2.71000e-01	3.77820e-02	3.06623e+01
2.72000e-01	3.80918e-02	3.04824e+01
2.73000e-01	3.84021e-02	3.03029e+01
2.74000e-01	3.87131e-02	3.01236e+01
2.75000e-01	3.90245e-02	2.99447e+01
2.76000e-01	3.93366e-02	2.97660e+01
2.77000e-01	3.96491e-02	2.95877e+01
2.78000e-01	3.99622e-02	2.94097e+01
2.79000e-01	4.02758e-02	2.92321e+01
2.80000e-01	4.05899e-02	2.90548e+01
2.81000e-01	4.09044e-02	2.88778e+01
2.82000e-01	4.12195e-02	2.87012e+01
2.83000e-01	4.15349e-02	2.85250e+01
2.84000e-01	4.18508e-02	2.83492e+01
2.85000e-01	4.21671e-02	2.81737e+01
2.86000e-01	4.24839e-02	2.79986e+01
2.87000e-01	4.28010e-02	2.78240e+01
2.88000e-01	4.31185e-02	2.76497e+01
2.89000e-01	4.34363e-02	2.74759e+01
2.90000e-01	4.37545e-02	2.73024e+01
2.91000e-01	4.40730e-02	2.71294e+01
2.92000e-01	4.43919e-02	2.69569e+01
2.93000e-01	4.47111e-02	2.67848e+01
2.94000e-01	4.50305e-02	2.66131e+01
2.95000e-01	4.53502e-02	2.64419e+01
2.96000e-01	4.56702e-02	2.62712e+01
2.97000e-01	4.59905e-02	2.61009e+01
2.98000e-01	4.63110e-02	2.59312e+01
2.99000e-01	4.66317e-02	2.57619e+01
3.00000e-01	4.69526e-02	2.55931e+01
3.01000e-01	4.72737e-02	2.54248e+01
3.02000e-01	4.75950e-02	2.52570e+01
3.03000e-01	4.79164e-02	2.50897e+01
3.04000e-01	4.82380e-02	2.49230e+01
3.05000e-01	4.85598e-02	2.47568e+01
3.06000e-01	4.88816e-02	2.45911e+01
3.07000e-01	4.92036e-02	2.44260e+01
3.08000e-01	4.95257e-02	2.42614e+01
3.09000e-01	4.98479e-02	2.40974e+01
3.10000e-01	5.01702e-02	2.39339e+01
3.11000e-01	5.04925e-02	2.37710e+01
3.12000e-01	5.08148e-02	2.36086e+01
3.13000e-01	5.11372e-02	2.34469e+01
3.14000e-01	5.14596e-02	2.32857e+01
3.15000e-01	5.17821e-02	2.31251e+01
3.16000e-01	5.21045e-02	2.29651e+01
3.17000e-01	5.24269e-02	2.28057e+01
3.18000e-01	5.27493e-02	2.26469e+01
3.19000e-01	5.30716e-02	2.24888e+01
3.20000e-01	5.33939e-02	2.23312e+01
3.21000e-01	5.37161e-02	2.21743e+01
3.22000e-01	5.40382e-02	2.20180e+01
3.23000e-01	5.43602e-02	2.18623e+01
3.24000e-01	5.46822e-02	2.17073e+01
3.25000e-01	5.50040e-02	2.15529e+01
3.26000e-01	5.53257e-02	2.13991e+01
3.27000e-01	5.56473e-02	2.12460e+01
3.28000e-01	5.59687e-02	2.10936e+01
3.29000e-01	5.62899e-02	2.09418e+01
3.30000e-01	5.66110e-02	2.07907e+01
3.31000e-01	5.69319e-02	2.06402e+01
3.32000e-01	5.72526e-02	2.04905e+01
3.33000e-01	5.75730e-02	2.03414e+01
3.34000e-01	5.78933e-02	2.01929e+01
3.35000e-01	5.82133e-02	2.00452e+01
3.36000e-01	5.85331e-02	1.98982e+01
3.37000e-01	5.88527e-02	1.97518e+01
3.38000e-01	5.91720e-02	1.96062e+01
3.39000e-01	5.94910e-02	1.94612e+01
3.40000e-01	5.98097e-02	1.93169e+01
3.41000e-01	6.01281e-02	1.91734e+01
3.42000e-01	6.04462e-02	1.90306e+01
3.43000e-01	6.07640e-02	1.88884e+01
3.44000e-01	6.10815e-02	1.87470e+01
3.45000e-01	6.13987e-02	1.86063e+01
3.46000e-01	6.17155e-02	1.84663e+01
3.47000e-01	6.20320e-02	1.83271e+01
3.48000e-01	6.23480e-02	1.81886e+01
3.49000e-01	6.26638e-02	1.80508e+01
3.50000e-01	6.29791e-02	1.79137e+01
3.51000e-01	6.32940e-02	1.77774e+01
3.52000e-01	6.36086e-02	1.76418e+01
3.53000e-01	6.39227e-02	1.75069e+01
3.54000e-01	6.42365e-02	1.73728e+01
3.55000e-01	6.45497e-02	1.72394e+01
3.56000e-01	6.48626e-02	1.71068e+01
3.57000e-01	6.51750e-02	1.69749e+01
3.58000e-01	6.54870e-02	1.68437e+01
3.59000e-01	6.57985e-02	1.67133e+01
3.60000e-01	6.61095e-02	1.65836e+01
3.61000e-01	6.64201e-02	1.64547e+01
3.62000e-01	6.67301e-02	1.63266e+01
3.63000e-01	6.70397e-02	1.61992e+01
3.64000e-01	6.73488e-02	1.60725e+01
3.65000e-01	6.76574e-02	1.59466e+01
3.66000e-01	6.79654e-02	1.58215e+01
3.67000e-01	6.82729e-02	1.56971e+01
3.68000e-01	6.85799e-02	1.55735e+01
3.69000e-01	6.88864e-02	1.54506e+01
3.70000e-01	6.91923e-02	1.53285e+01
3.71000e-01	6.94977e-02	1.52071e+01
3.72000e-01	6.98025e-02	1.50865e+01
3.73000e-01	7.01068e-02	1.49667e+01
3.74000e-01	7.04105e-02	1.48476e+01
3.75000e-01	7.07136e-02	1.47293e+01
3.76000e-01	7.10161e-02	1.46117e+01
3.77000e-01	7.13180e-02	1.44949e+01
3.78000e-01	7.16194e-02	1.43788e+01
3.79000e-01	7.19201e-02	1.42635e+01
3.80000e-01	7.22202e-02	1.41490e+01
3.81000e-01	7.25197e-02	1.40352e+01
3.82000e-01	7.28186e-02	1.39221e+01
3.83000e-01	7.31169e-02	1.38099e+01
3.84000e-01	7.34146e-02	1.36983e+01
3.85000e-01	7.37116e-02	1.35876e+01
3.86000e-01	7.40080e-02	1.34775e+01
3.87000e-01	7.43037e-02	1.33683e+01
3.88000e-01	7.45988e-02	1.32597e+01
3.89000e-01	7.48932e-02	1.31520e+01
3.90000e-01	7.51870e-02	1.30449e+01
3.91000e-01	7.54801e-02	1.29387e+01
3.92000e-01	7.57726e-02	1.28331e+01
3.93000e-01	7.60644e-02	1.27283e+01
3.94000e-01	7.63555e-02	1.26243e+01
3.95000e-01	7.66459e-02	1.25209e+01
3.96000e-01	7.69357e-02	1.24184e+01
3.97000e-01	7.72247e-02	1.23165e+01
3.98000e-01	7.75131e-02	1.22154e+01
3.99000e-01	7.78008e-02	1.21150e+01
4.00000e-01	7.80877e-02	1.20154e+01
4.01000e-01	7.83740e-02	1.19165e+01
4.02000e-01	7.86596e-02	1.18183e+01
4.03000e-01	7.89445e-02	1.17208e+01
4.04000e-01	7.92286e-02	1.16241e+01
4.05000e-01	7.95121e-02	1.15280e+01
4.06000e-01	7.97948e-02	1.14327e+01
4.07000e-01	8.00768e-02	1.13381e+01
4.08000e-01	8.03581e-02	1.12442e+01
4.09000e-01	8.06387e-02	1.11511e+01
4.10000e-01	8.09186e-02	1.10586e+01
4.11000e-01	8.11977e-02	1.09668e+01
4.12000e-01	8.14761e-02	1.08758e+01
4.13000e-01	8.17537e-02	1.07854e+01
4.14000e-01	8.20307e-02	1.06958e+01
4.15000e-01	8.23068e-02	1.06068e+01
4.16000e-01	8.25823e-02	1.05185e+01
4.17000e-01	8.28570e-02	1.04309e+01
4.18000e-01	8.31310e-02	1.03440e+01
4.19000e-01	8.34042e-02	1.02578e+01
4.20000e-01	8.36767e-02	1.01722e+01
4.21000e-01	8.39484e-02	1.00874e+01
4.22000e-01	8.42194e-02	1.00032e+01
4.23000e-01	8.44896e-02	9.91965e+00
4.24000e-01	8.47591e-02	9.83679e+00
4.25000e-01	8.50279e-02	9.75460e+00
4.26000e-01	8.52958e-02	9.67306e+00
4.27000e-01	8.55631e-02	9.59218e+00
4.28000e-01	8.58296e-02	9.51196e+00
4.29000e-01	8.60953e-02	9.43238e+00
4.30000e-01	8.63602e-02	9.35346e+00
4.31000e-01	8.66245e-02	9.27517e+00
4.32000e-01	8.68879e-02	9.19753e+00
4.33000e-01	8.71506e-02	9.12053e+00
4.34000e-01	8.74126e-02	9.04415e+00
4.35000e-01	8.76737e-02	8.96841e+00
4.36000e-01	8.79342e-02	8.89329e+00
4.37000e-01	8.81938e-02	8.81880e+00
4.38000e-01	8.84528e-02	8.74493e+00
4.39000e-01	8.87109e-02	8.67167e+00
4.40000e-01	8.89683e-02	8.59902e+00
4.41000e-01	8.92249e-02	8.52698e+00
4.42000e-01	8.94808e-02	8.45555e+00
4.43000e-01	8.97360e-02	8.38472e+00
4.44000e-01	8.99903e-02	8.31448e+00
4.45000e-01	9.02439e-02	8.24484e+00
4.46000e-01	9.04968e-02	8.17579e+00
4.47000e-01	9.07489e-02	8.10733e+00
4.48000e-01	9.10002e-02	8.03945e+00
4.49000e-01	9.12508e-02	7.97215e+00
4.50000e-01	9.15006e-02	7.90542e+00
4.51000e-01	9.17497e-02	7.83927e+00
4.52000e-01	9.19980e-02	7.77368e+00
4.53000e-01	9.22456e-02	7.70866e+00
4.54000e-01	9.24924e-02	7.64419e+00
4.55000e-01	9.27385e-02	7.58029e+00
4.56000e-01	9.29838e-02	7.51693e+00
4.57000e-01	9.32284e-02	7.45413e+00
4.58000e-01	9.34723e-02	7.39187e+00
4.59000e-01	9.37153e-02	7.33015e+00
4.60000e-01	9.39577e-02	7.26897e+00
4.61000e-01	9.41993e-02	7.20833e+00
4.62000e-01	9.44401e-02	7.14821e+00
4.63000e-01	9.46802e-02	7.08862e+00
4.64000e-01	9.49196e-02	7.02955e+00
4.65000e-01	9.51583e-02	6.97100e+00
4.66000e-01	9.53962e-02	6.91297e+00
4.67000e-01	9.56333e-02	6.85545e+00
4.68000e-01	9.58697e-02	6.79843e+00
4.69000e-01	9.61054e-02	6.74192e+00
4.70000e-01	9.63404e-02	6.68591e+00
4.71000e-01	9.65746e-02	6.63039e+00
4.72000e-01	9.68082e-02	6.57537e+00
4.73000e-01	9.70409e-02	6.52083e+00
4.74000e-01	9.72730e-02	6.46678e+00
4.75000e-01	9.75043e-02	6.41322e+00
4.76000e-01	9.77350e-02	6.36012e+00
4.77000e-01	9.79648e-02	6.30751e+00
4.78000e-01	9.81940e-02	6.25536e+00
4.79000e-01	9.84225e-02	6.20368e+00
4.80000e-01	9.86502e-02	6.15246e+00
4.81000e-01	9.88773e-02	6.10170e+00
4.82000e-01	9.91036e-02	6.05139e+00
4.83000e-01	9.93292e-02	6.00154e+00
4.84000e-01	9.95542e-02	5.95213e+00
4.85000e-01	9.97784e-02	5.90317e+00
4.86000e-01	1.00002e-01	5.85465e+00
4.87000e-01	1.00225e-01	5.80657e+00
4.88000e-01	1.00447e-01	5.75892e+00
4.89000e-01	1.00668e-01	5.71170e+00
4.90000e-01	1.00889e-01	5.66490e+00
4.91000e-01	1.01109e-01	5.61853e+00
4.92000e-01	1.01328e-01	5.57258e+00
4.93000e-01	1.01547e-01	5.52704e+00
4.94000e-01	1.01765e-01	5.48192e+00
4.95000e-01	1.01982e-01	5.43721e+00
4.96000e-01	1.02199e-01	5.39290e+00
4.97000e-01	1.02415e-01	5.34899e+00
4.98000e-01	1.02630e-01	5.30548e+00
4.99000e-01	1.02845e-01	5.26237e+00
5.00000e-01	1.03059e-01	5.21965e+00
5.01000e-01	1.03272e-01	5.17731e+00
5.02000e-01	1.03485e-01	5.13536e+00
5.03000e-01	1.03696e-01	5.09380e+00
5.04000e-01	1.03908e-01	5.05261e+00
5.05000e-01	1.04118e-01	5.01179e+00
5.06000e-01	1.04328e-01	4.97135e+00
5.07000e-01	1.04538e-01	4.93128e+00
5.08000e-01	1.04746e-01	4.89157e+00
5.09000e-01	1.04954e-01	4.85222e+00
5.10000e-01	1.05162e-01	4.81324e+00
5.11000e-01	1.05368e-01	4.77460e+00
5.12000e-01	1.05574e-01	4.73632e+00
5.13000e-01	1.05780e-01	4.69839e+00
5.14000e-01	1.05985e-01	4.66081e+00
5.15000e-01	1.06189e-01	4.62357e+00
5.16000e-01	1.06392e-01	4.58667e+00
5.17000e-01	1.06595e-01	4.55010e+00
5.18000e-01	1.06798e-01	4.51387e+00
5.19000e-01	1.06999e-01	4.47797e+00
5.20000e-01	1.07200e-01	4.44240e+00
5.21000e-01	1.07401e-01	4.40715e+00
5.22000e-01	1.07600e-01	4.37222e+00
5.23000e-01	1.07800e-01	4.33762e+00
5.24000e-01	1.07998e-01	4.30333e+00
5.25000e-01	1.08196e-01	4.26935e+00
5.26000e-01	1.08394e-01	4.23568e+00
5.27000e-01	1.08590e-01	4.20232e+00
5.28000e-01	1.08786e-01	4.16927e+00
5.29000e-01	1.08982e-01	4.13651e+00
5.30000e-01	1.09177e-01	4.10406e+00
5.31000e-01	1.09371e-01	4.07190e+00
5.32000e-01	1.09565e-01	4.04003e+00
5.33000e-01	1.09758e-01	4.00846e+00
5.34000e-01	1.09951e-01	3.97717e+00
5.35000e-01	1.10143e-01	3.94617e+00
5.36000e-01	1.10334e-01	3.91545e+00
5.37000e-01	1.10525e-01	3.88501e+00
5.38000e-01	1.10716e-01	3.85484e+00
5.39000e-01	1.10905e-01	3.82495e+00
5.40000e-01	1.11094e-01	3.79534e+00
5.41000e-01	1.11283e-01	3.76599e+00
5.42000e-01	1.11471e-01	3.73691e+00
5.43000e-01	1.11658e-01	3.70810e+00
5.44000e-01	1.11845e-01	3.67954e+00
5.45000e-01	1.12032e-01	3.65125e+00
5.46000e-01	1.12217e-01	3.62321e+00
5.47000e-01	1.12403e-01	3.59543e+00
5.48000e-01	1.12587e-01	3.56790e+00
5.49000e-01	1.12772e-01	3.54062e+00
5.50000e-01	1.12955e-01	3.51358e+00
5.51000e-01	1.13138e-01	3.48679e+00
5.52000e-01	1.13321e-01	3.46025e+00
5.53000e-01	1.13503e-01	3.43394e+00
5.54000e-01	1.13684e-01	3.40787e+00
5.55000e-01	1.13865e-01	3.38204e+00
5.56000e-01	1.14045e-01	3.35644e+00
5.57000e-01	1.14225e-01	3.33107e+00
5.58000e-01	1.14405e-01	3.30594e+00
5.59000e-01	1.14583e-01	3.28102e+00
5.60000e-01	1.14762e-01	3.25634e+00
5.61000e-01	1.14939e-01	3.23187e+00
5.62000e-01	1.15117e-01	3.20762e+00
5.63000e-01	1.15293e-01	3.18360e+00
5.64000e-01	1.15470e-01	3.15979e+00
5.65000e-01	1.15645e-01	3.13619e+00
5.66000e-01	1.15821e-01	3.11280e+00
5.67000e-01	1.15995e-01	3.08963e+00
5.68000e-01	1.16169e-01	3.06666e+00
5.69000e-01	1.16343e-01	3.04390e+00
5.70000e-01	1.16516e-01	3.02134e+00
5.71000e-01	1.16689e-01	2.99898e+00
5.72000e-01	1.16861e-01	2.97683e+00
5.73000e-01	1.17033e-01	2.95487e+00
5.74000e-01	1.17204e-01	2.93310e+00
5.75000e-01	1.17375e-01	2.91154e+00
5.76000e-01	1.17545e-01	2.89016e+00
5.77000e-01	1.17715e-01	2.86897e+00
5.78000e-01	1.17885e-01	2.84797e+00
5.79000e-01	1.18054e-01	2.82716e+00
5.80000e-01	1.18222e-01	2.80654e+00
5.81000e-01	1.18390e-01	2.78609e+00
5.82000e-01	1.18557e-01	2.76583e+00
5.83000e-01	1.18724e-01	2.74575e+00
