5.40000e-02	5.75023e-08	4.99978e-04
5.50000e-02	6.07564e-08	4.99977e-04
5.60000e-02	6.41309e-08	4.99976e-04
5.70000e-02	6.76282e-08	4.99975e-04
5.80000e-02	7.12504e-08	4.99974e-04
5.90000e-02	7.49996e-08	4.99973e-04
6.00000e-02	7.88781e-08	4.99973e-04
6.10000e-02	8.28881e-08	4.99972e-04
6.20000e-02	8.70317e-08	4.99971e-04
6.30000e-02	9.13112e-08	4.99970e-04
6.40000e-02	9.57286e-08	4.99969e-04
6.50000e-02	1.00286e-07	4.99968e-04
6.60000e-02	1.04986e-07	4.99967e-04
6.70000e-02	1.09831e-07	4.99966e-04
6.80000e-02	1.14823e-07	4.99965e-04
6.90000e-02	1.19963e-07	4.99964e-04
7.00000e-02	1.25255e-07	4.99962e-04
7.10000e-02	1.30700e-07	4.99961e-04
7.20000e-02	1.36300e-07	4.99960e-04
7.30000e-02	1.42059e-07	4.99959e-04
7.40000e-02	1.47977e-07	4.99958e-04
7.50000e-02	1.54057e-07	4.99957e-04
7.60000e-02	1.60302e-07	4.99956e-04
7.70000e-02	1.66713e-07	4.99955e-04
7.80000e-02	1.73293e-07	4.99953e-04
7.90000e-02	1.80044e-07	4.99952e-04
8.00000e-02	1.86968e-07	4.99951e-04
8.10000e-02	1.94067e-07	4.99950e-04
8.20000e-02	2.01344e-07	4.99948e-04
8.30000e-02	2.08800e-07	4.99947e-04
8.40000e-02	2.16438e-07	4.99946e-04
8.50000e-02	2.24260e-07	4.99945e-04
8.60000e-02	2.32268e-07	4.99943e-04
8.70000e-02	2.40465e-07	4.99942e-04
8.80000e-02	2.48853e-07	4.99941e-04
8.90000e-02	2.57433e-07	4.99939e-04
9.00000e-02	2.66208e-07	4.99938e-04
9.10000e-02	2.75180e-07	4.99936e-04
9.20000e-02	2.84352e-07	4.99935e-04
9.30000e-02	2.93725e-07	4.99934e-04
9.40000e-02	3.03302e-07	4.99932e-04
9.50000e-02	3.13085e-07	4.99931e-04
9.60000e-02	3.23076e-07	4.99929e-04
9.70000e-02	3.33277e-07	4.99928e-04
9.80000e-02	3.43691e-07	4.99926e-04
9.90000e-02	3.54319e-07	4.99925e-04
1.00000e-01	3.65165e-07	4.99923e-04
1.01000e-01	3.76229e-07	4.99922e-04
1.02000e-01	3.87515e-07	4.99920e-04
1.03000e-01	3.99024e-07	4.99918e-04
1.04000e-01	4.10759e-07	4.99917e-04
1.05000e-01	4.22721e-07	4.99915e-04
1.06000e-01	4.34914e-07	4.99914e-04
1.07000e-01	4.47339e-07	4.99912e-04
1.08000e-01	4.59998e-07	4.99910e-04
1.09000e-01	4.72894e-07	4.99909e-04
1.10000e-01	4.86028e-07	4.99907e-04
1.11000e-01	4.99404e-07	4.99905e-04
1.12000e-01	5.13023e-07	4.99903e-04
1.13000e-01	5.26887e-07	4.99902e-04
1.14000e-01	5.40998e-07	4.99900e-04
1.15000e-01	5.55360e-07	4.99898e-04
1.16000e-01	5.69973e-07	4.99896e-04
1.17000e-01	5.84840e-07	4.99895e-04
1.18000e-01	5.99964e-07	4.99893e-04
1.19000e-01	6.15346e-07	4.99891e-04
1.20000e-01	6.30989e-07	4.99889e-04
1.21000e-01	6.46894e-07	4.99887e-04
1.22000e-01	6.63065e-07	4.99885e-04
1.23000e-01	6.79503e-07	4.99883e-04
1.24000e-01	6.96210e-07	4.99881e-04
1.25000e-01	7.13189e-07	4.99880e-04
1.26000e-01	7.30442e-07	4.99878e-04
1.27000e-01	7.47971e-07	4.99876e-04
1.28000e-01	7.65778e-07	4.99874e-04
1.29000e-01	7.83865e-07	4.99872e-04
1.30000e-01	8.02235e-07	4.99870e-04
1.31000e-01	8.20890e-07	4.99868e-04
1.32000e-01	8.39832e-07	4.99866e-04
1.33000e-01	8.59062e-07	4.99864e-04
1.34000e-01	8.78584e-07	4.99862e-04
1.35000e-01	8.98400e-07	4.99859e-04
1.36000e-01	9.18511e-07	4.99857e-04
1.37000e-01	9.38920e-07	4.99855e-04
1.38000e-01	9.59630e-07	4.99853e-04
1.39000e-01	9.80641e-07	4.99851e-04
1.40000e-01	1.00196e-06	4.99849e-04
1.41000e-01	1.02358e-06	4.99847e-04
1.42000e-01	1.04551e-06	4.99844e-04
1.43000e-01	1.06775e-06	4.99842e-04
1.44000e-01	1.09031e-06	4.99840e-04
1.45000e-01	1.11318e-06	4.99838e-04
1.46000e-01	1.13637e-06	4.99836e-04
1.47000e-01	1.15988e-06	4.99833e-04
1.48000e-01	1.18371e-06	4.99831e-04
1.49000e-01	1.20786e-06	4.99829e-04
1.50000e-01	1.23234e-06	4.99826e-04
1.51000e-01	1.25715e-06	4.99824e-04
1.52000e-01	1.28229e-06	4.99822e-04
1.53000e-01	1.30777e-06	4.99819e-04
1.54000e-01	1.33357e-06	4.99817e-04
1.55000e-01	1.35972e-06	4.99815e-04
1.56000e-01	1.38620e-06	4.99812e-04
1.57000e-01	1.41303e-06	4.99810e-04
1.58000e-01	1.44020e-06	4.99807e-04
1.59000e-01	1.46772e-06	4.99805e-04
1.60000e-01	1.49558e-06	4.99802e-04
1.61000e-01	1.52380e-06	4.99800e-04
1.62000e-01	1.55236e-06	4.99797e-04
1.63000e-01	1.58129e-06	4.99795e-04
1.64000e-01	1.61057e-06	4.99792e-04
1.65000e-01	1.64020e-06	4.99790e-04
1.66000e-01	1.67020e-06	4.99787e-04
1.67000e-01	1.70057e-06	4.99785e-04
1.68000e-01	1.73130e-06	4.99782e-04
1.69000e-01	1.76239e-06	4.99779e-04
1.70000e-01	1.79386e-06	4.99777e-04
1.71000e-01	1.82570e-06	4.99774e-04
1.72000e-01	1.85791e-06	4.99771e-04
1.73000e-01	1.89050e-06	4.99769e-04
1.74000e-01	1.92347e-06	4.99766e-04
1.75000e-01	1.95682e-06	4.99763e-04
1.76000e-01	1.99056e-06	4.99761e-04
1.77000e-01	2.02468e-06	4.99758e-04
1.78000e-01	2.05918e-06	4.99755e-04
1.79000e-01	2.09408e-06	4.99752e-04
1.80000e-01	2.12937e-06	4.99750e-04
1.81000e-01	2.16505e-06	4.99747e-04
1.82000e-01	2.20113e-06	4.99744e-04
1.83000e-01	2.23761e-06	4.99741e-04
1.84000e-01	2.27448e-06	4.99738e-04
1.85000e-01	2.31177e-06	4.99736e-04
1.86000e-01	2.34945e-06	4.99733e-04
1.87000e-01	2.38755e-06	4.99730e-04
1.88000e-01	2.42605e-06	4.99727e-04
1.89000e-01	2.46496e-06	4.99724e-04
1.90000e-01	2.50429e-06	4.99721e-04
1.91000e-01	2.54404e-06	4.99718e-04
1.92000e-01	2.58420e-06	4.99715e-04
1.93000e-01	2.62478e-06	4.99712e-04
1.94000e-01	2.66579e-06	4.99709e-04
1.95000e-01	2.70722e-06	4.99706e-04
1.96000e-01	2.74907e-06	4.99703e-04
1.97000e-01	2.79136e-06	4.99700e-04
1.98000e-01	2.83408e-06	4.99697e-04
1.99000e-01	2.87723e-06	4.99694e-04
2.00000e-01	2.92082e-06	4.99691e-04
2.01000e-01	2.96484e-06	4.99688e-04
2.02000e-01	3.00931e-06	4.99685e-04
2.03000e-01	3.05421e-06	4.99681e-04
2.04000e-01	3.09956e-06	4.99678e-04
2.05000e-01	3.14536e-06	4.99675e-04
2.06000e-01	3.19161e-06	4.99672e-04
2.07000e-01	3.23831e-06	4.99669e-04
2.08000e-01	3.28546e-06	4.99665e-04
2.09000e-01	3.33307e-06	4.99662e-04
2.10000e-01	3.38113e-06	4.99659e-04
2.11000e-01	3.42965e-06	4.99656e-04
2.12000e-01	3.47864e-06	4.99652e-04
2.13000e-01	3.52809e-06	4.99649e-04
2.14000e-01	3.57801e-06	4.99646e-04
2.15000e-01	3.62839e-06	4.99643e-04
2.16000e-01	3.67925e-06	4.99639e-04
2.17000e-01	3.73057e-06	4.99636e-04
2.18000e-01	3.78238e-06	4.99632e-04
2.19000e-01	3.83466e-06	4.99629e-04
2.20000e-01	3.88742e-06	4.99626e-04
2.21000e-01	3.94066e-06	4.99622e-04
2.22000e-01	3.99439e-06	4.99619e-04
2.23000e-01	4.04860e-06	4.99615e-04
2.24000e-01	4.10330e-06	4.99612e-04
2.25000e-01	4.15849e-06	4.99608e-04
2.26000e-01	4.21417e-06	4.99605e-04
2.27000e-01	4.27035e-06	4.99601e-04
2.28000e-01	4.32702e-06	4.99598e-04
2.29000e-01	4.38419e-06	4.99594e-04
2.30000e-01	4.44187e-06	4.99591e-04
2.31000e-01	4.50004e-06	4.99587e-04
2.32000e-01	4.55873e-06	4.99584e-04
2.33000e-01	4.61792e-06	4.99580e-04
2.34000e-01	4.67762e-06	4.99576e-04
2.35000e-01	4.73783e-06	4.99573e-04
2.36000e-01	4.79856e-06	4.99569e-04
2.37000e-01	4.85981e-06	4.99565e-04
2.38000e-01	4.92157e-06	4.99562e-04
2.39000e-01	4.98385e-06	4.99558e-04
2.40000e-01	5.04666e-06	4.99554e-04
2.41000e-01	5.10999e-06	4.99551e-04
2.42000e-01	5.17385e-06	4.99547e-04
2.43000e-01	5.23824e-06	4.99543e-04
2.44000e-01	5.30316e-06	4.99539e-04
2.45000e-01	5.36862e-06	4.99536e-04
2.46000e-01	5.43461e-06	4.99532e-04
2.47000e-01	5.50114e-06	4.99528e-04
2.48000e-01	5.56821e-06	4.99524e-04
2.49000e-01	5.63582e-06	4.99520e-04
2.50000e-01	5.70398e-06	4.99516e-04
2.51000e-01	5.77269e-06	4.99513e-04
2.52000e-01	5.84194e-06	4.99509e-04
2.53000e-01	5.91175e-06	4.99505e-04
2.54000e-01	5.98211e-06	4.99501e-04
2.55000e-01	6.05302e-06	4.99497e-04
2.56000e-01	6.12450e-06	4.99493e-04
2.57000e-01	6.19653e-06	4.99489e-04
2.58000e-01	6.26913e-06	4.99485e-04
2.59000e-01	6.34229e-06	4.99481e-04
2.60000e-01	6.41601e-06	4.99477e-04
2.61000e-01	6.49031e-06	4.99473e-04
2.62000e-01	6.56518e-06	4.99469e-04
2.63000e-01	6.64062e-06	4.99465e-04
2.64000e-01	6.71664e-06	4.99461e-04
2.65000e-01	6.79323e-06	4.99457e-04
2.66000e-01	6.87040e-06	4.99452e-04
2.67000e-01	6.94816e-06	4.99448e-04
2.68000e-01	7.02650e-06	4.99444e-04
2.69000e-01	7.10543e-06	4.99440e-04
2.70000e-01	7.18494e-06	4.99436e-04
2.71000e-01	7.26505e-06	4.99432e-04
2.72000e-01	7.34575e-06	4.99427e-04
2.73000e-01	7.42704e-06	4.99423e-04
2.74000e-01	7.50893e-06	4.99419e-04
2.75000e-01	7.59142e-06	4.99415e-04
2.76000e-01	7.67452e-06	4.99410e-04
2.77000e-01	7.75821e-06	4.99406e-04
2.78000e-01	7.84252e-06	4.99402e-04
2.79000e-01	7.92743e-06	4.99398e-04
2.80000e-01	8.01295e-06	4.99393e-04
2.81000e-01	8.09908e-06	4.99389e-04
2.82000e-01	8.18583e-06	4.99384e-04
2.83000e-01	8.27320e-06	4.99380e-04
2.84000e-01	8.36118e-06	4.99376e-04
2.85000e-01	8.44979e-06	4.99371e-04
2.86000e-01	8.53902e-06	4.99367e-04
2.87000e-01	8.62887e-06	4.99362e-04
2.88000e-01	8.71936e-06	4.99358e-04
2.89000e-01	8.81047e-06	4.99353e-04
2.90000e-01	8.90221e-06	4.99349e-04
2.91000e-01	8.99459e-06	4.99345e-04
2.92000e-01	9.08761e-06	4.99340e-04
2.93000e-01	9.18126e-06	4.99335e-04
2.94000e-01	9.27556e-06	4.99331e-04
2.95000e-01	9.37050e-06	4.99326e-04
2.96000e-01	9.46608e-06	4.99322e-04
2.97000e-01	9.56232e-06	4.99317e-04
2.98000e-01	9.65920e-06	4.99313e-04
2.99000e-01	9.75673e-06	4.99308e-04
3.00000e-01	9.85492e-06	4.99303e-04
3.01000e-01	9.95376e-06	4.99299e-04
3.02000e-01	1.00533e-05	4.99294e-04
3.03000e-01	1.01534e-05	4.99289e-04
3.04000e-01	1.02543e-05	4.99285e-04
3.05000e-01	1.03557e-05	4.99280e-04
3.06000e-01	1.04579e-05	4.99275e-04
3.07000e-01	1.05607e-05	4.99270e-04
3.08000e-01	1.06642e-05	4.99266e-04
3.09000e-01	1.07684e-05	4.99261e-04
3.10000e-01	1.08732e-05	4.99256e-04
3.11000e-01	1.09788e-05	4.99251e-04
3.12000e-01	1.10850e-05	4.99246e-04
3.13000e-01	1.11919e-05	4.99242e-04
3.14000e-01	1.12994e-05	4.99237e-04
3.15000e-01	1.14077e-05	4.99232e-04
3.16000e-01	1.15166e-05	4.99227e-04
3.17000e-01	1.16263e-05	4.99222e-04
3.18000e-01	1.17366e-05	4.99217e-04
3.19000e-01	1.18476e-05	4.99212e-04
3.20000e-01	1.19594e-05	4.99207e-04
3.21000e-01	1.20718e-05	4.99202e-04
3.22000e-01	1.21849e-05	4.99197e-04
3.23000e-01	1.22987e-05	4.99192e-04
3.24000e-01	1.24133e-05	4.99187e-04
3.25000e-01	1.25285e-05	4.99182e-04
3.26000e-01	1.26445e-05	4.99177e-04
3.27000e-01	1.27612e-05	4.99172e-04
3.28000e-01	1.28785e-05	4.99167e-04
3.29000e-01	1.29966e-05	4.99162e-04
3.30000e-01	1.31155e-05	4.99157e-04
3.31000e-01	1.32350e-05	4.99152e-04
3.32000e-01	1.33553e-05	4.99147e-04
3.33000e-01	1.34763e-05	4.99141e-04
3.34000e-01	1.35980e-05	4.99136e-04
3.35000e-01	1.37204e-05	4.99131e-04
3.36000e-01	1.38436e-05	4.99126e-04
3.37000e-01	1.39675e-05	4.99121e-04
3.38000e-01	1.40922e-05	4.99115e-04
3.39000e-01	1.42176e-05	4.99110e-04
3.40000e-01	1.43437e-05	4.99105e-04
3.41000e-01	1.44706e-05	4.99100e-04
3.42000e-01	1.45982e-05	4.99094e-04
3.43000e-01	1.47266e-05	4.99089e-04
3.44000e-01	1.48557e-05	4.99084e-04
3.45000e-01	1.49856e-05	4.99078e-04
3.46000e-01	1.51162e-05	4.99073e-04
3.47000e-01	1.52476e-05	4.99068e-04
3.48000e-01	1.53797e-05	4.99062e-04
3.49000e-01	1.55126e-05	4.99057e-04
3.50000e-01	1.56463e-05	4.99051e-04
3.51000e-01	1.57807e-05	4.99046e-04
3.52000e-01	1.59159e-05	4.99041e-04
3.53000e-01	1.60519e-05	4.99035e-04
3.54000e-01	1.61886e-05	4.99030e-04
3.55000e-01	1.63262e-05	4.99024e-04
3.56000e-01	1.64645e-05	4.99019e-04
3.57000e-01	1.66035e-05	4.99013e-04
3.58000e-01	1.67434e-05	4.99008e-04
3.59000e-01	1.68840e-05	4.99002e-04
3.60000e-01	1.70254e-05	4.98996e-04
3.61000e-01	1.71676e-05	4.98991e-04
3.62000e-01	1.73106e-05	4.98985e-04
3.63000e-01	1.74544e-05	4.98980e-04
3.64000e-01	1.75990e-05	4.98974e-04
3.65000e-01	1.77443e-05	4.98968e-04
3.66000e-01	1.78905e-05	4.98963e-04
3.67000e-01	1.80375e-05	4.98957e-04
3.68000e-01	1.81852e-05	4.98951e-04
3.69000e-01	1.83338e-05	4.98946e-04
3.70000e-01	1.84832e-05	4.98940e-04
3.71000e-01	1.86334e-05	4.98934e-04
3.72000e-01	1.87844e-05	4.98928e-04
3.73000e-01	1.89362e-05	4.98923e-04
3.74000e-01	1.90888e-05	4.98917e-04
3.75000e-01	1.92423e-05	4.98911e-04
3.76000e-01	1.93965e-05	4.98905e-04
3.77000e-01	1.95516e-05	4.98899e-04
3.78000e-01	1.97075e-05	4.98894e-04
3.79000e-01	1.98643e-05	4.98888e-04
3.80000e-01	2.00218e-05	4.98882e-04
3.81000e-01	2.01802e-05	4.98876e-04
3.82000e-01	2.03395e-05	4.98870e-04
3.83000e-01	2.04995e-05	4.98864e-04
3.84000e-01	2.06604e-05	4.98858e-04
3.85000e-01	2.08222e-05	4.98852e-04
3.86000e-01	2.09847e-05	4.98846e-04
3.87000e-01	2.11482e-05	4.98840e-04
3.88000e-01	2.13124e-05	4.98834e-04
3.89000e-01	2.14775e-05	4.98828e-04
3.90000e-01	2.16435e-05	4.98822e-04
3.91000e-01	2.18103e-05	4.98816e-04
3.92000e-01	2.19780e-05	4.98810e-04
3.93000e-01	2.21465e-05	4.98804e-04
3.94000e-01	2.23159e-05	4.98798e-04
3.95000e-01	2.24862e-05	4.98792e-04
3.96000e-01	2.26573e-05	4.98786e-04
3.97000e-01	2.28292e-05	4.98779e-04
3.98000e-01	2.30021e-05	4.98773e-04
3.99000e-01	2.31758e-05	4.98767e-04
4.00000e-01	2.33504e-05	4.98761e-04
4.01000e-01	2.35258e-05	4.98755e-04
4.02000e-01	2.37022e-05	4.98749e-04
4.03000e-01	2.38794e-05	4.98742e-04
4.04000e-01	2.40575e-05	4.98736e-04
4.05000e-01	2.42364e-05	4.98730e-04
4.06000e-01	2.44163e-05	4.98724e-04
4.07000e-01	2.45971e-05	4.98717e-04
4.08000e-01	2.47787e-05	4.98711e-04
4.09000e-01	2.49612e-05	4.98705e-04
4.10000e-01	2.51446e-05	4.98698e-04
4.11000e-01	2.53289e-05	4.98692e-04
4.12000e-01	2.55142e-05	4.98686e-04
4.13000e-01	2.57003e-05	4.98679e-04
4.14000e-01	2.58873e-05	4.98673e-04
4.15000e-01	2.60752e-05	4.98666e-04
4.16000e-01	2.62640e-05	4.98660e-04
4.17000e-01	2.64538e-05	4.98653e-04
4.18000e-01	2.66444e-05	4.98647e-04
4.19000e-01	2.68360e-05	4.98640e-04
4.20000e-01	2.70284e-05	4.98634e-04
4.21000e-01	2.72218e-05	4.98627e-04
4.22000e-01	2.74161e-05	4.98621e-04
4.23000e-01	2.76114e-05	4.98614e-04
4.24000e-01	2.78075e-05	4.98608e-04
4.25000e-01	2.80046e-05	4.98601e-04
4.26000e-01	2.82026e-05	4.98595e-04
4.27000e-01	2.84015e-05	4.98588e-04
4.28000e-01	2.86014e-05	4.98581e-04
4.29000e-01	2.88022e-05	4.98575e-04
4.30000e-01	2.90039e-05	4.98568e-04
4.31000e-01	2.92066e-05	4.98561e-04
4.32000e-01	2.94102e-05	4.98555e-04
4.33000e-01	2.96148e-05	4.98548e-04
4.34000e-01	2.98203e-05	4.98541e-04
4.35000e-01	3.00268e-05	4.98535e-04
4.36000e-01	3.02342e-05	4.98528e-04
4.37000e-01	3.04425e-05	4.98521e-04
4.38000e-01	3.06518e-05	4.98514e-04
4.39000e-01	3.08621e-05	4.98508e-04
4.40000e-01	3.10733e-05	4.98501e-04
4.41000e-01	3.12855e-05	4.98494e-04
4.42000e-01	3.14987e-05	4.98487e-04
4.43000e-01	3.17128e-05	4.98480e-04
4.44000e-01	3.19279e-05	4.98473e-04
4.45000e-01	3.21439e-05	4.98467e-04
4.46000e-01	3.23609e-05	4.98460e-04
4.47000e-01	3.25789e-05	4.98453e-04
4.48000e-01	3.27979e-05	4.98446e-04
4.49000e-01	3.30178e-05	4.98439e-04
4.50000e-01	3.32388e-05	4.98432e-04
4.51000e-01	3.34607e-05	4.98425e-04
4.52000e-01	3.36836e-05	4.98418e-04
4.53000e-01	3.39075e-05	4.98411e-04
4.54000e-01	3.41323e-05	4.98404e-04
4.55000e-01	3.43582e-05	4.98397e-04
4.56000e-01	3.45851e-05	4.98390e-04
4.57000e-01	3.48129e-05	4.98383e-04
4.58000e-01	3.50417e-05	4.98376e-04
4.59000e-01	3.52716e-05	4.98369e-04
4.60000e-01	3.55024e-05	4.98361e-04
4.61000e-01	3.57343e-05	4.98354e-04
4.62000e-01	3.59671e-05	4.98347e-04
4.63000e-01	3.62010e-05	4.98340e-04
4.64000e-01	3.64359e-05	4.98333e-04
4.65000e-01	3.66718e-05	4.98326e-04
4.66000e-01	3.69087e-05	4.98318e-04
4.67000e-01	3.71466e-05	4.98311e-04
4.68000e-01	3.73855e-05	4.98304e-04
4.69000e-01	3.76255e-05	4.98297e-04
4.70000e-01	3.78665e-05	4.98289e-04
4.71000e-01	3.81085e-05	4.98282e-04
4.72000e-01	3.83515e-05	4.98275e-04
4.73000e-01	3.85956e-05	4.98268e-04
4.74000e-01	3.88407e-05	4.98260e-04
4.75000e-01	3.90868e-05	4.98253e-04
4.76000e-01	3.93340e-05	4.98246e-04
4.77000e-01	3.95822e-05	4.98238e-04
4.78000e-01	3.98314e-05	4.98231e-04
4.79000e-01	4.00817e-05	4.98223e-04
4.80000e-01	4.03331e-05	4.98216e-04
4.81000e-01	4.05855e-05	4.98209e-04
4.82000e-01	4.08389e-05	4.98201e-04
4.83000e-01	4.10934e-05	4.98194e-04
4.84000e-01	4.13489e-05	4.98186e-04
4.85000e-01	4.16055e-05	4.98179e-04
4.86000e-01	4.18631e-05	4.98171e-04
4.87000e-01	4.21219e-05	4.98164e-04
4.88000e-01	4.23816e-05	4.98156e-04
4.89000e-01	4.26425e-05	4.98148e-04
4.90000e-01	4.29044e-05	4.98141e-04
4.91000e-01	4.31673e-05	4.98133e-04
4.92000e-01	4.34314e-05	4.98126e-04
4.93000e-01	4.36965e-05	4.98118e-04
4.94000e-01	4.39627e-05	4.98110e-04
4.95000e-01	4.42300e-05	4.98103e-04
4.96000e-01	4.44983e-05	4.98095e-04
4.97000e-01	4.47677e-05	4.98087e-04
4.98000e-01	4.50382e-05	4.98080e-04
4.99000e-01	4.53098e-05	4.98072e-04
5.00000e-01	4.55825e-05	4.98064e-04
5.01000e-01	4.58563e-05	4.98057e-04
5.02000e-01	4.61312e-05	4.98049e-04
5.03000e-01	4.64071e-05	4.98041e-04
5.04000e-01	4.66842e-05	4.98033e-04
5.05000e-01	4.69624e-05	4.98025e-04
5.06000e-01	4.72416e-05	4.98018e-04
5.07000e-01	4.75220e-05	4.98010e-04
5.08000e-01	4.78035e-05	4.98002e-04
5.09000e-01	4.80860e-05	4.97994e-04
5.10000e-01	4.83697e-05	4.97986e-04
5.11000e-01	4.86545e-05	4.97978e-04
5.12000e-01	4.89404e-05	4.97970e-04
5.13000e-01	4.92275e-05	4.97962e-04
5.14000e-01	4.95156e-05	4.97954e-04
5.15000e-01	4.98049e-05	4.97947e-04
5.16000e-01	5.00953e-05	4.97939e-04
5.17000e-01	5.03868e-05	4.97931e-04
5.18000e-01	5.06794e-05	4.97923e-04
5.19000e-01	5.09732e-05	4.97915e-04
5.20000e-01	5.12681e-05	4.97906e-04
5.21000e-01	5.15642e-05	4.97898e-04
5.22000e-01	5.18613e-05	4.97890e-04
5.23000e-01	5.21596e-05	4.97882e-04
5.24000e-01	5.24591e-05	4.97874e-04
5.25000e-01	5.27597e-05	4.97866e-04
5.26000e-01	5.30614e-05	4.97858e-04
5.27000e-01	5.33643e-05	4.97850e-04
5.28000e-01	5.36683e-05	4.97842e-04
5.29000e-01	5.39735e-05	4.97833e-04
5.30000e-01	5.42798e-05	4.97825e-04
5.31000e-01	5.45873e-05	4.97817e-04
5.32000e-01	5.48960e-05	4.97809e-04
5.33000e-01	5.52058e-05	4.97801e-04
5.34000e-01	5.55168e-05	4.97792e-04
5.35000e-01	5.58289e-05	4.97784e-04
5.36000e-01	5.61422e-05	4.97776e-04
5.37000e-01	5.64567e-05	4.97768e-04
5.38000e-01	5.67723e-05	4.97759e-04
5.39000e-01	5.70891e-05	4.97751e-04
5.40000e-01	5.74071e-05	4.97743e-04
5.41000e-01	5.77262e-05	4.97734e-04
5.42000e-01	5.80466e-05	4.97726e-04
5.43000e-01	5.83681e-05	4.97717e-04
5.44000e-01	5.86908e-05	4.97709e-04
5.45000e-01	5.90147e-05	4.97701e-04
5.46000e-01	5.93398e-05	4.97692e-04
5.47000e-01	5.96660e-05	4.97684e-04
5.48000e-01	5.99935e-05	4.97675e-04
5.49000e-01	6.03221e-05	4.97667e-04
5.50000e-01	6.06520e-05	4.97658e-04
5.51000e-01	6.09830e-05	4.97650e-04
5.52000e-01	6.13153e-05	4.97641e-04
5.53000e-01	6.16487e-05	4.97633e-04
5.54000e-01	6.19834e-05	4.97624e-04
5.55000e-01	6.23192e-05	4.97616e-04
5.56000e-01	6.26563e-05	4.97607e-04
5.57000e-01	6.29946e-05	4.97598e-04
5.58000e-01	6.33340e-05	4.97590e-04
5.59000e-01	6.36748e-05	4.97581e-04
5.60000e-01	6.40167e-05	4.97572e-04
5.61000e-01	6.43598e-05	4.97564e-04
5.62000e-01	6.47042e-05	4.97555e-04
5.63000e-01	6.50498e-05	4.97546e-04
5.64000e-01	6.53966e-05	4.97538e-04
5.65000e-01	6.57446e-05	4.97529e-04
5.66000e-01	6.60939e-05	4.97520e-04
5.67000e-01	6.64444e-05	4.97511e-04
5.68000e-01	6.67961e-05	4.97503e-04
5.69000e-01	6.71491e-05	4.97494e-04
5.70000e-01	6.75033e-05	4.97485e-04
5.71000e-01	6.78588e-05	4.97476e-04
5.72000e-01	6.82155e-05	4.97467e-04
5.73000e-01	6.85734e-05	4.97459e-04
5.74000e-01	6.89326e-05	4.97450e-04
5.75000e-01	6.92931e-05	4.97441e-04
5.76000e-01	6.96548e-05	4.97432e-04
5.77000e-01	7.00177e-05	4.97423e-04
5.78000e-01	7.03819e-05	4.97414e-04
5.79000e-01	7.07474e-05	4.97405e-04
5.80000e-01	7.11141e-05	4.97396e-04
5.81000e-01	7.14821e-05	4.97387e-04
5.82000e-01	7.18514e-05	4.97378e-04
5.83000e-01	7.22219e-05	4.97369e-04
