6.50000e-02	3.25127e-08	7.99966e-05
6.60000e-02	3.40365e-08	7.99965e-05
6.70000e-02	3.56072e-08	7.99964e-05
6.80000e-02	3.72254e-08	7.99963e-05
6.90000e-02	3.88920e-08	7.99962e-05
7.00000e-02	4.06075e-08	7.99961e-05
7.10000e-02	4.23728e-08	7.99960e-05
7.20000e-02	4.41885e-08	7.99959e-05
7.30000e-02	4.60554e-08	7.99957e-05
7.40000e-02	4.79741e-08	7.99956e-05
7.50000e-02	4.99454e-08	7.99955e-05
7.60000e-02	5.19699e-08	7.99954e-05
7.70000e-02	5.40484e-08	7.99953e-05
7.80000e-02	5.61817e-08	7.99951e-05
7.90000e-02	5.83703e-08	7.99950e-05
8.00000e-02	6.06150e-08	7.99949e-05
8.10000e-02	6.29166e-08	7.99948e-05
8.20000e-02	6.52757e-08	7.99946e-05
8.30000e-02	6.76930e-08	7.99945e-05
8.40000e-02	7.01693e-08	7.99944e-05
8.50000e-02	7.27053e-08	7.99942e-05
8.60000e-02	7.53016e-08	7.99941e-05
8.70000e-02	7.79590e-08	7.99939e-05
8.80000e-02	8.06783e-08	7.99938e-05
8.90000e-02	8.34600e-08	7.99937e-05
9.00000e-02	8.63049e-08	7.99935e-05
9.10000e-02	8.92138e-08	7.99934e-05
9.20000e-02	9.21873e-08	7.99932e-05
9.30000e-02	9.52261e-08	7.99931e-05
9.40000e-02	9.83310e-08	7.99929e-05
9.50000e-02	1.01503e-07	7.99928e-05
9.60000e-02	1.04742e-07	7.99926e-05
9.70000e-02	1.08049e-07	7.99925e-05
9.80000e-02	1.11425e-07	7.99923e-05
9.90000e-02	1.14871e-07	7.99921e-05
1.00000e-01	1.18387e-07	7.99920e-05
1.01000e-01	1.21974e-07	7.99918e-05
1.02000e-01	1.25633e-07	7.99917e-05
1.03000e-01	1.29365e-07	7.99915e-05
1.04000e-01	1.33169e-07	7.99913e-05
1.05000e-01	1.37048e-07	7.99912e-05
1.06000e-01	1.41001e-07	7.99910e-05
1.07000e-01	1.45029e-07	7.99908e-05
1.08000e-01	1.49133e-07	7.99906e-05
1.09000e-01	1.53314e-07	7.99905e-05
1.10000e-01	1.57572e-07	7.99903e-05
1.11000e-01	1.61909e-07	7.99901e-05
1.12000e-01	1.66324e-07	7.99899e-05
1.13000e-01	1.70819e-07	7.99898e-05
1.14000e-01	1.75394e-07	7.99896e-05
1.15000e-01	1.80050e-07	7.99894e-05
1.16000e-01	1.84788e-07	7.99892e-05
1.17000e-01	1.89608e-07	7.99890e-05
1.18000e-01	1.94511e-07	7.99888e-05
1.19000e-01	1.99498e-07	7.99886e-05
1.20000e-01	2.04570e-07	7.99884e-05
1.21000e-01	2.09727e-07	7.99882e-05
1.22000e-01	2.14970e-07	7.99881e-05
1.23000e-01	2.20299e-07	7.99879e-05
1.24000e-01	2.25716e-07	7.99877e-05
1.25000e-01	2.31221e-07	7.99875e-05
1.26000e-01	2.36814e-07	7.99873e-05
1.27000e-01	2.42497e-07	7.99870e-05
1.28000e-01	2.48270e-07	7.99868e-05
1.29000e-01	2.54135e-07	7.99866e-05
1.30000e-01	2.60090e-07	7.99864e-05
1.31000e-01	2.66139e-07	7.99862e-05
1.32000e-01	2.72280e-07	7.99860e-05
1.33000e-01	2.78515e-07	7.99858e-05
1.34000e-01	2.84844e-07	7.99856e-05
1.35000e-01	2.91269e-07	7.99854e-05
1.36000e-01	2.97789e-07	7.99851e-05
1.37000e-01	3.04406e-07	7.99849e-05
1.38000e-01	3.11120e-07	7.99847e-05
1.39000e-01	3.17933e-07	7.99845e-05
1.40000e-01	3.24844e-07	7.99842e-05
1.41000e-01	3.31854e-07	7.99840e-05
1.42000e-01	3.38965e-07	7.99838e-05
1.43000e-01	3.46176e-07	7.99836e-05
1.44000e-01	3.53489e-07	7.99833e-05
1.45000e-01	3.60904e-07	7.99831e-05
1.46000e-01	3.68422e-07	7.99829e-05
1.47000e-01	3.76044e-07	7.99826e-05
1.48000e-01	3.83770e-07	7.99824e-05
1.49000e-01	3.91602e-07	7.99821e-05
1.50000e-01	3.99539e-07	7.99819e-05
1.51000e-01	4.07583e-07	7.99817e-05
1.52000e-01	4.15734e-07	7.99814e-05
1.53000e-01	4.23993e-07	7.99812e-05
1.54000e-01	4.32360e-07	7.99809e-05
1.55000e-01	4.40837e-07	7.99807e-05
1.56000e-01	4.49424e-07	7.99804e-05
1.57000e-01	4.58122e-07	7.99802e-05
1.58000e-01	4.66931e-07	7.99799e-05
1.59000e-01	4.75853e-07	7.99797e-05
1.60000e-01	4.84887e-07	7.99794e-05
1.61000e-01	4.94035e-07	7.99791e-05
1.62000e-01	5.03297e-07	7.99789e-05
1.63000e-01	5.12675e-07	7.99786e-05
1.64000e-01	5.22168e-07	7.99784e-05
1.65000e-01	5.31777e-07	7.99781e-05
1.66000e-01	5.41504e-07	7.99778e-05
1.67000e-01	5.51349e-07	7.99776e-05
1.68000e-01	5.61312e-07	7.99773e-05
1.69000e-01	5.71394e-07	7.99770e-05
1.70000e-01	5.81597e-07	7.99767e-05
1.71000e-01	5.91920e-07	7.99765e-05
1.72000e-01	6.02365e-07	7.99762e-05
1.73000e-01	6.12932e-07	7.99759e-05
1.74000e-01	6.23621e-07	7.99756e-05
1.75000e-01	6.34434e-07	7.99753e-05
1.76000e-01	6.45372e-07	7.99751e-05
1.77000e-01	6.56434e-07	7.99748e-05
1.78000e-01	6.67622e-07	7.99745e-05
1.79000e-01	6.78937e-07	7.99742e-05
1.80000e-01	6.90378e-07	7.99739e-05
1.81000e-01	7.01948e-07	7.99736e-05
1.82000e-01	7.13646e-07	7.99733e-05
1.83000e-01	7.25473e-07	7.99730e-05
1.84000e-01	7.37430e-07	7.99727e-05
1.85000e-01	7.49518e-07	7.99724e-05
1.86000e-01	7.61737e-07	7.99721e-05
1.87000e-01	7.74088e-07	7.99718e-05
1.88000e-01	7.86572e-07	7.99715e-05
1.89000e-01	7.99190e-07	7.99712e-05
1.90000e-01	8.11941e-07	7.99709e-05
1.91000e-01	8.24828e-07	7.99706e-05
1.92000e-01	8.37850e-07	7.99703e-05
1.93000e-01	8.51009e-07	7.99700e-05
1.94000e-01	8.64304e-07	7.99697e-05
1.95000e-01	8.77737e-07	7.99694e-05
1.96000e-01	8.91309e-07	7.99691e-05
1.97000e-01	9.05020e-07	7.99687e-05
1.98000e-01	9.18871e-07	7.99684e-05
1.99000e-01	9.32862e-07	7.99681e-05
2.00000e-01	9.46995e-07	7.99678e-05
2.01000e-01	9.61269e-07	7.99675e-05
2.02000e-01	9.75687e-07	7.99671e-05
2.03000e-01	9.90248e-07	7.99668e-05
2.04000e-01	1.00495e-06	7.99665e-05
2.05000e-01	1.01980e-06	7.99661e-05
2.06000e-01	1.03480e-06	7.99658e-05
2.07000e-01	1.04994e-06	7.99655e-05
2.08000e-01	1.06523e-06	7.99651e-05
2.09000e-01	1.08066e-06	7.99648e-05
2.10000e-01	1.09625e-06	7.99645e-05
2.11000e-01	1.11198e-06	7.99641e-05
2.12000e-01	1.12787e-06	7.99638e-05
2.13000e-01	1.14390e-06	7.99634e-05
2.14000e-01	1.16008e-06	7.99631e-05
2.15000e-01	1.17642e-06	7.99628e-05
2.16000e-01	1.19291e-06	7.99624e-05
2.17000e-01	1.20955e-06	7.99621e-05
2.18000e-01	1.22635e-06	7.99617e-05
2.19000e-01	1.24330e-06	7.99614e-05
2.20000e-01	1.26041e-06	7.99610e-05
2.21000e-01	1.27767e-06	7.99606e-05
2.22000e-01	1.29510e-06	7.99603e-05
2.23000e-01	1.31267e-06	7.99599e-05
2.24000e-01	1.33041e-06	7.99596e-05
2.25000e-01	1.34831e-06	7.99592e-05
2.26000e-01	1.36636e-06	7.99588e-05
2.27000e-01	1.38458e-06	7.99585e-05
2.28000e-01	1.40295e-06	7.99581e-05
2.29000e-01	1.42149e-06	7.99577e-05
2.30000e-01	1.44019e-06	7.99574e-05
2.31000e-01	1.45906e-06	7.99570e-05
2.32000e-01	1.47809e-06	7.99566e-05
2.33000e-01	1.49728e-06	7.99562e-05
2.34000e-01	1.51664e-06	7.99559e-05
2.35000e-01	1.53616e-06	7.99555e-05
2.36000e-01	1.55585e-06	7.99551e-05
2.37000e-01	1.57571e-06	7.99547e-05
2.38000e-01	1.59574e-06	7.99543e-05
2.39000e-01	1.61594e-06	7.99540e-05
2.40000e-01	1.63630e-06	7.99536e-05
2.41000e-01	1.65684e-06	7.99532e-05
2.42000e-01	1.67754e-06	7.99528e-05
2.43000e-01	1.69842e-06	7.99524e-05
2.44000e-01	1.71947e-06	7.99520e-05
2.45000e-01	1.74070e-06	7.99516e-05
2.46000e-01	1.76210e-06	7.99512e-05
2.47000e-01	1.78367e-06	7.99508e-05
2.48000e-01	1.80542e-06	7.99504e-05
2.49000e-01	1.82734e-06	7.99500e-05
2.50000e-01	1.84945e-06	7.99496e-05
2.51000e-01	1.87172e-06	7.99492e-05
2.52000e-01	1.89418e-06	7.99488e-05
2.53000e-01	1.91682e-06	7.99484e-05
2.54000e-01	1.93963e-06	7.99480e-05
2.55000e-01	1.96263e-06	7.99476e-05
2.56000e-01	1.98581e-06	7.99472e-05
2.57000e-01	2.00916e-06	7.99467e-05
2.58000e-01	2.03270e-06	7.99463e-05
2.59000e-01	2.05643e-06	7.99459e-05
2.60000e-01	2.08034e-06	7.99455e-05
2.61000e-01	2.10443e-06	7.99451e-05
2.62000e-01	2.12871e-06	7.99446e-05
2.63000e-01	2.15317e-06	7.99442e-05
2.64000e-01	2.17782e-06	7.99438e-05
2.65000e-01	2.20266e-06	7.99434e-05
2.66000e-01	2.22768e-06	7.99429e-05
2.67000e-01	2.25290e-06	7.99425e-05
2.68000e-01	2.27830e-06	7.99421e-05
2.69000e-01	2.30390e-06	7.99416e-05
2.70000e-01	2.32968e-06	7.99412e-05
2.71000e-01	2.35566e-06	7.99408e-05
2.72000e-01	2.38183e-06	7.99403e-05
2.73000e-01	2.40819e-06	7.99399e-05
2.74000e-01	2.43474e-06	7.99395e-05
2.75000e-01	2.46149e-06	7.99390e-05
2.76000e-01	2.48844e-06	7.99386e-05
2.77000e-01	2.51558e-06	7.99381e-05
2.78000e-01	2.54292e-06	7.99377e-05
2.79000e-01	2.57045e-06	7.99372e-05
2.80000e-01	2.59819e-06	7.99368e-05
2.81000e-01	2.62612e-06	7.99363e-05
2.82000e-01	2.65425e-06	7.99359e-05
2.83000e-01	2.68258e-06	7.99354e-05
2.84000e-01	2.71111e-06	7.99349e-05
2.85000e-01	2.73985e-06	7.99345e-05
2.86000e-01	2.76878e-06	7.99340e-05
2.87000e-01	2.79792e-06	7.99336e-05
2.88000e-01	2.82726e-06	7.99331e-05
2.89000e-01	2.85681e-06	7.99326e-05
2.90000e-01	2.88656e-06	7.99322e-05
2.91000e-01	2.91652e-06	7.99317e-05
2.92000e-01	2.94669e-06	7.99312e-05
2.93000e-01	2.97706e-06	7.99308e-05
2.94000e-01	3.00764e-06	7.99303e-05
2.95000e-01	3.03842e-06	7.99298e-05
2.96000e-01	3.06942e-06	7.99293e-05
2.97000e-01	3.10063e-06	7.99288e-05
2.98000e-01	3.13205e-06	7.99284e-05
2.99000e-01	3.16368e-06	7.99279e-05
3.00000e-01	3.19552e-06	7.99274e-05
3.01000e-01	3.22757e-06	7.99269e-05
3.02000e-01	3.25984e-06	7.99264e-05
3.03000e-01	3.29232e-06	7.99259e-05
3.04000e-01	3.32502e-06	7.99254e-05
3.05000e-01	3.35793e-06	7.99250e-05
3.06000e-01	3.39106e-06	7.99245e-05
3.07000e-01	3.42441e-06	7.99240e-05
3.08000e-01	3.45798e-06	7.99235e-05
3.09000e-01	3.49176e-06	7.99230e-05
3.10000e-01	3.52576e-06	7.99225e-05
3.11000e-01	3.55998e-06	7.99220e-05
3.12000e-01	3.59443e-06	7.99215e-05
3.13000e-01	3.62909e-06	7.99210e-05
3.14000e-01	3.66398e-06	7.99205e-05
3.15000e-01	3.69909e-06	7.99199e-05
3.16000e-01	3.73442e-06	7.99194e-05
3.17000e-01	3.76998e-06	7.99189e-05
3.18000e-01	3.80576e-06	7.99184e-05
3.19000e-01	3.84177e-06	7.99179e-05
3.20000e-01	3.87800e-06	7.99174e-05
3.21000e-01	3.91446e-06	7.99169e-05
3.22000e-01	3.95115e-06	7.99163e-05
3.23000e-01	3.98806e-06	7.99158e-05
3.24000e-01	4.02521e-06	7.99153e-05
3.25000e-01	4.06259e-06	7.99148e-05
3.26000e-01	4.10019e-06	7.99143e-05
3.27000e-01	4.13803e-06	7.99137e-05
3.28000e-01	4.17610e-06	7.99132e-05
3.29000e-01	4.21440e-06	7.99127e-05
3.30000e-01	4.25294e-06	7.99121e-05
3.31000e-01	4.29171e-06	7.99116e-05
3.32000e-01	4.33071e-06	7.99111e-05
3.33000e-01	4.36995e-06	7.99105e-05
3.34000e-01	4.40943e-06	7.99100e-05
3.35000e-01	4.44914e-06	7.99095e-05
3.36000e-01	4.48909e-06	7.99089e-05
3.37000e-01	4.52928e-06	7.99084e-05
3.38000e-01	4.56971e-06	7.99078e-05
3.39000e-01	4.61038e-06	7.99073e-05
3.40000e-01	4.65129e-06	7.99067e-05
3.41000e-01	4.69244e-06	7.99062e-05
3.42000e-01	4.73383e-06	7.99056e-05
3.43000e-01	4.77546e-06	7.99051e-05
3.44000e-01	4.81734e-06	7.99045e-05
3.45000e-01	4.85946e-06	7.99040e-05
3.46000e-01	4.90183e-06	7.99034e-05
3.47000e-01	4.94444e-06	7.99028e-05
3.48000e-01	4.98730e-06	7.99023e-05
3.49000e-01	5.03040e-06	7.99017e-05
3.50000e-01	5.07376e-06	7.99012e-05
3.51000e-01	5.11736e-06	7.99006e-05
3.52000e-01	5.16121e-06	7.99000e-05
3.53000e-01	5.20531e-06	7.98994e-05
3.54000e-01	5.24966e-06	7.98989e-05
3.55000e-01	5.29426e-06	7.98983e-05
3.56000e-01	5.33911e-06	7.98977e-05
3.57000e-01	5.38421e-06	7.98972e-05
3.58000e-01	5.42957e-06	7.98966e-05
3.59000e-01	5.47518e-06	7.98960e-05
3.60000e-01	5.52105e-06	7.98954e-05
3.61000e-01	5.56717e-06	7.98948e-05
3.62000e-01	5.61355e-06	7.98943e-05
3.63000e-01	5.66018e-06	7.98937e-05
3.64000e-01	5.70708e-06	7.98931e-05
3.65000e-01	5.75423e-06	7.98925e-05
3.66000e-01	5.80163e-06	7.98919e-05
3.67000e-01	5.84930e-06	7.98913e-05
3.68000e-01	5.89723e-06	7.98907e-05
3.69000e-01	5.94542e-06	7.98901e-05
3.70000e-01	5.99387e-06	7.98895e-05
3.71000e-01	6.04259e-06	7.98889e-05
3.72000e-01	6.09156e-06	7.98883e-05
3.73000e-01	6.14081e-06	7.98877e-05
3.74000e-01	6.19031e-06	7.98871e-05
3.75000e-01	6.24008e-06	7.98865e-05
3.76000e-01	6.29012e-06	7.98859e-05
3.77000e-01	6.34042e-06	7.98853e-05
3.78000e-01	6.39099e-06	7.98847e-05
3.79000e-01	6.44183e-06	7.98841e-05
3.80000e-01	6.49294e-06	7.98835e-05
3.81000e-01	6.54431e-06	7.98829e-05
3.82000e-01	6.59596e-06	7.98822e-05
3.83000e-01	6.64788e-06	7.98816e-05
3.84000e-01	6.70007e-06	7.98810e-05
3.85000e-01	6.75253e-06	7.98804e-05
3.86000e-01	6.80526e-06	7.98798e-05
3.87000e-01	6.85827e-06	7.98791e-05
3.88000e-01	6.91155e-06	7.98785e-05
3.89000e-01	6.96511e-06	7.98779e-05
3.90000e-01	7.01895e-06	7.98772e-05
3.91000e-01	7.07306e-06	7.98766e-05
3.92000e-01	7.12744e-06	7.98760e-05
3.93000e-01	7.18211e-06	7.98754e-05
3.94000e-01	7.23705e-06	7.98747e-05
3.95000e-01	7.29228e-06	7.98741e-05
3.96000e-01	7.34778e-06	7.98734e-05
3.97000e-01	7.40356e-06	7.98728e-05
3.98000e-01	7.45963e-06	7.98722e-05
3.99000e-01	7.51598e-06	7.98715e-05
4.00000e-01	7.57261e-06	7.98709e-05
4.01000e-01	7.62952e-06	7.98702e-05
4.02000e-01	7.68672e-06	7.98696e-05
4.03000e-01	7.74420e-06	7.98689e-05
4.04000e-01	7.80197e-06	7.98683e-05
4.05000e-01	7.86003e-06	7.98676e-05
4.06000e-01	7.91837e-06	7.98670e-05
4.07000e-01	7.97700e-06	7.98663e-05
4.08000e-01	8.03592e-06	7.98656e-05
4.09000e-01	8.09513e-06	7.98650e-05
4.10000e-01	8.15462e-06	7.98643e-05
4.11000e-01	8.21441e-06	7.98637e-05
4.12000e-01	8.27449e-06	7.98630e-05
4.13000e-01	8.33487e-06	7.98623e-05
4.14000e-01	8.39553e-06	7.98617e-05
4.15000e-01	8.45649e-06	7.98610e-05
4.16000e-01	8.51774e-06	7.98603e-05
4.17000e-01	8.57929e-06	7.98597e-05
4.18000e-01	8.64113e-06	7.98590e-05
4.19000e-01	8.70327e-06	7.98583e-05
4.20000e-01	8.76571e-06	7.98576e-05
4.21000e-01	8.82844e-06	7.98569e-05
4.22000e-01	8.89147e-06	7.98563e-05
4.23000e-01	8.95480e-06	7.98556e-05
4.24000e-01	9.01844e-06	7.98549e-05
4.25000e-01	9.08237e-06	7.98542e-05
4.26000e-01	9.14660e-06	7.98535e-05
4.27000e-01	9.21114e-06	7.98528e-05
4.28000e-01	9.27597e-06	7.98521e-05
4.29000e-01	9.34111e-06	7.98515e-05
4.30000e-01	9.40656e-06	7.98508e-05
4.31000e-01	9.47231e-06	7.98501e-05
4.32000e-01	9.53836e-06	7.98494e-05
4.33000e-01	9.60473e-06	7.98487e-05
4.34000e-01	9.67139e-06	7.98480e-05
4.35000e-01	9.73837e-06	7.98473e-05
4.36000e-01	9.80565e-06	7.98466e-05
4.37000e-01	9.87325e-06	7.98459e-05
4.38000e-01	9.94115e-06	7.98452e-05
4.39000e-01	1.00094e-05	7.98444e-05
4.40000e-01	1.00779e-05	7.98437e-05
4.41000e-01	1.01467e-05	7.98430e-05
4.42000e-01	1.02159e-05	7.98423e-05
4.43000e-01	1.02853e-05	7.98416e-05
4.44000e-01	1.03551e-05	7.98409e-05
4.45000e-01	1.04252e-05	7.98402e-05
4.46000e-01	1.04956e-05	7.98394e-05
4.47000e-01	1.05663e-05	7.98387e-05
4.48000e-01	1.06374e-05	7.98380e-05
4.49000e-01	1.07087e-05	7.98373e-05
4.50000e-01	1.07804e-05	7.98366e-05
4.51000e-01	1.08524e-05	7.98358e-05
4.52000e-01	1.09247e-05	7.98351e-05
4.53000e-01	1.09973e-05	7.98344e-05
4.54000e-01	1.10703e-05	7.98336e-05
4.55000e-01	1.11436e-05	7.98329e-05
4.56000e-01	1.12172e-05	7.98322e-05
4.57000e-01	1.12911e-05	7.98314e-05
4.58000e-01	1.13653e-05	7.98307e-05
4.59000e-01	1.14399e-05	7.98299e-05
4.60000e-01	1.15148e-05	7.98292e-05
4.61000e-01	1.15900e-05	7.98285e-05
4.62000e-01	1.16656e-05	7.98277e-05
4.63000e-01	1.17414e-05	7.98270e-05
4.64000e-01	1.18176e-05	7.98262e-05
4.65000e-01	1.18942e-05	7.98255e-05
4.66000e-01	1.19710e-05	7.98247e-05
4.67000e-01	1.20482e-05	7.98240e-05
4.68000e-01	1.21257e-05	7.98232e-05
4.69000e-01	1.22036e-05	7.98225e-05
4.70000e-01	1.22818e-05	7.98217e-05
4.71000e-01	1.23603e-05	7.98209e-05
4.72000e-01	1.24391e-05	7.98202e-05
4.73000e-01	1.25183e-05	7.98194e-05
4.74000e-01	1.25979e-05	7.98187e-05
4.75000e-01	1.26777e-05	7.98179e-05
4.76000e-01	1.27579e-05	7.98171e-05
4.77000e-01	1.28384e-05	7.98164e-05
4.78000e-01	1.29193e-05	7.98156e-05
4.79000e-01	1.30005e-05	7.98148e-05
4.80000e-01	1.30821e-05	7.98140e-05
4.81000e-01	1.31639e-05	7.98133e-05
4.82000e-01	1.32462e-05	7.98125e-05
4.83000e-01	1.33287e-05	7.98117e-05
4.84000e-01	1.34117e-05	7.98109e-05
4.85000e-01	1.34949e-05	7.98101e-05
4.86000e-01	1.35785e-05	7.98094e-05
4.87000e-01	1.36624e-05	7.98086e-05
4.88000e-01	1.37467e-05	7.98078e-05
4.89000e-01	1.38314e-05	7.98070e-05
4.90000e-01	1.39163e-05	7.98062e-05
4.91000e-01	1.40017e-05	7.98054e-05
4.92000e-01	1.40873e-05	7.98046e-05
4.93000e-01	1.41734e-05	7.98038e-05
4.94000e-01	1.42597e-05	7.98030e-05
4.95000e-01	1.43465e-05	7.98022e-05
4.96000e-01	1.44335e-05	7.98014e-05
4.97000e-01	1.45209e-05	7.98006e-05
4.98000e-01	1.46087e-05	7.97998e-05
4.99000e-01	1.46968e-05	7.97990e-05
5.00000e-01	1.47853e-05	7.97982e-05
5.01000e-01	1.48742e-05	7.97974e-05
5.02000e-01	1.49634e-05	7.97966e-05
5.03000e-01	1.50529e-05	7.97958e-05
5.04000e-01	1.51428e-05	7.97950e-05
5.05000e-01	1.52331e-05	7.97942e-05
5.06000e-01	1.53237e-05	7.97933e-05
5.07000e-01	1.54146e-05	7.97925e-05
5.08000e-01	1.55060e-05	7.97917e-05
5.09000e-01	1.55977e-05	7.97909e-05
5.10000e-01	1.56897e-05	7.97901e-05
5.11000e-01	1.57821e-05	7.97892e-05
5.12000e-01	1.58749e-05	7.97884e-05
5.13000e-01	1.59681e-05	7.97876e-05
5.14000e-01	1.60616e-05	7.97868e-05
5.15000e-01	1.61554e-05	7.97859e-05
5.16000e-01	1.62496e-05	7.97851e-05
5.17000e-01	1.63442e-05	7.97843e-05
5.18000e-01	1.64392e-05	7.97834e-05
5.19000e-01	1.65345e-05	7.97826e-05
5.20000e-01	1.66302e-05	7.97818e-05
5.21000e-01	1.67263e-05	7.97809e-05
5.22000e-01	1.68227e-05	7.97801e-05
5.23000e-01	1.69195e-05	7.97792e-05
5.24000e-01	1.70167e-05	7.97784e-05
5.25000e-01	1.71142e-05	7.97775e-05
5.26000e-01	1.72122e-05	7.97767e-05
5.27000e-01	1.73104e-05	7.97758e-05
5.28000e-01	1.74091e-05	7.97750e-05
5.29000e-01	1.75081e-05	7.97741e-05
5.30000e-01	1.76076e-05	7.97733e-05
5.31000e-01	1.77073e-05	7.97724e-05
5.32000e-01	1.78075e-05	7.97716e-05
5.33000e-01	1.79080e-05	7.97707e-05
5.34000e-01	1.80089e-05	7.97698e-05
5.35000e-01	1.81102e-05	7.97690e-05
5.36000e-01	1.82119e-05	7.97681e-05
5.37000e-01	1.83140e-05	7.97673e-05
5.38000e-01	1.84164e-05	7.97664e-05
5.39000e-01	1.85192e-05	7.97655e-05
5.40000e-01	1.86224e-05	7.97646e-05
5.41000e-01	1.87260e-05	7.97638e-05
5.42000e-01	1.88299e-05	7.97629e-05
5.43000e-01	1.89343e-05	7.97620e-05
5.44000e-01	1.90390e-05	7.97612e-05
5.45000e-01	1.91441e-05	7.97603e-05
5.46000e-01	1.92496e-05	7.97594e-05
5.47000e-01	1.93555e-05	7.97585e-05
5.48000e-01	1.94618e-05	7.97576e-05
5.49000e-01	1.95684e-05	7.97567e-05
5.50000e-01	1.96755e-05	7.97559e-05
5.51000e-01	1.97829e-05	7.97550e-05
5.52000e-01	1.98907e-05	7.97541e-05
5.53000e-01	1.99989e-05	7.97532e-05
5.54000e-01	2.01075e-05	7.97523e-05
5.55000e-01	2.02165e-05	7.97514e-05
5.56000e-01	2.03259e-05	7.97505e-05
5.57000e-01	2.04357e-05	7.97496e-05
5.58000e-01	2.05459e-05	7.97487e-05
5.59000e-01	2.06565e-05	7.97478e-05
5.60000e-01	2.07674e-05	7.97469e-05
5.61000e-01	2.08788e-05	7.97460e-05
5.62000e-01	2.09906e-05	7.97451e-05
5.63000e-01	2.11027e-05	7.97442e-05
5.64000e-01	2.12153e-05	7.97433e-05
5.65000e-01	2.13282e-05	7.97424e-05
5.66000e-01	2.14416e-05	7.97415e-05
5.67000e-01	2.15554e-05	7.97405e-05
5.68000e-01	2.16695e-05	7.97396e-05
5.69000e-01	2.17841e-05	7.97387e-05
5.70000e-01	2.18991e-05	7.97378e-05
5.71000e-01	2.20144e-05	7.97369e-05
5.72000e-01	2.21302e-05	7.97359e-05
5.73000e-01	2.22464e-05	7.97350e-05
5.74000e-01	2.23629e-05	7.97341e-05
5.75000e-01	2.24799e-05	7.97332e-05
5.76000e-01	2.25973e-05	7.97322e-05
5.77000e-01	2.27151e-05	7.97313e-05
5.78000e-01	2.28333e-05	7.97304e-05
5.79000e-01	2.29520e-05	7.97294e-05
5.80000e-01	2.30710e-05	7.97285e-05
5.81000e-01	2.31904e-05	7.97276e-05
5.82000e-01	2.33103e-05	7.97266e-05
5.83000e-01	2.34305e-05	7.97257e-05
