8.70000e-02	2.70626e-04	7.90885e+00
8.80000e-02	2.80027e-04	7.90674e+00
8.90000e-02	2.89641e-04	7.90460e+00
9.00000e-02	2.99471e-04	7.90244e+00
9.10000e-02	3.09519e-04	7.90026e+00
9.20000e-02	3.19789e-04	7.89805e+00
9.30000e-02	3.30281e-04	7.89581e+00
9.40000e-02	3.40999e-04	7.89356e+00
9.50000e-02	3.51945e-04	7.89128e+00
9.60000e-02	3.63120e-04	7.88897e+00
9.70000e-02	3.74528e-04	7.88665e+00
9.80000e-02	3.86170e-04	7.88430e+00
9.90000e-02	3.98050e-04	7.88192e+00
1.00000e-01	4.10168e-04	7.87952e+00
1.01000e-01	4.22528e-04	7.87710e+00
1.02000e-01	4.35132e-04	7.87465e+00
1.03000e-01	4.47982e-04	7.87218e+00
1.04000e-01	4.61080e-04	7.86969e+00
1.05000e-01	4.74429e-04	7.86717e+00
1.06000e-01	4.88030e-04	7.86463e+00
1.07000e-01	5.01887e-04	7.86206e+00
1.08000e-01	5.16001e-04	7.85948e+00
1.09000e-01	5.30374e-04	7.85686e+00
1.10000e-01	5.45010e-04	7.85423e+00
1.11000e-01	5.59909e-04	7.85157e+00
1.12000e-01	5.75075e-04	7.84888e+00
1.13000e-01	5.90510e-04	7.84618e+00
1.14000e-01	6.06215e-04	7.84345e+00
1.15000e-01	6.22193e-04	7.84069e+00
1.16000e-01	6.38446e-04	7.83792e+00
1.17000e-01	6.54977e-04	7.83512e+00
1.18000e-01	6.71788e-04	7.83229e+00
1.19000e-01	6.88880e-04	7.82944e+00
1.20000e-01	7.06257e-04	7.82657e+00
1.21000e-01	7.23920e-04	7.82368e+00
1.22000e-01	7.41871e-04	7.82076e+00
1.23000e-01	7.60113e-04	7.81782e+00
1.24000e-01	7.78648e-04	7.81485e+00
1.25000e-01	7.97478e-04	7.81186e+00
1.26000e-01	8.16605e-04	7.80885e+00
1.27000e-01	8.36031e-04	7.80582e+00
1.28000e-01	8.55759e-04	7.80276e+00
1.29000e-01	8.75791e-04	7.79968e+00
1.30000e-01	8.96129e-04	7.79657e+00
1.31000e-01	9.16774e-04	7.79344e+00
1.32000e-01	9.37730e-04	7.79029e+00
1.33000e-01	9.58998e-04	7.78712e+00
1.34000e-01	9.80581e-04	7.78392e+00
1.35000e-01	1.00248e-03	7.78070e+00
1.36000e-01	1.02470e-03	7.77746e+00
1.37000e-01	1.04724e-03	7.77419e+00
1.38000e-01	1.07010e-03	7.77090e+00
1.39000e-01	1.09328e-03	7.76758e+00
1.40000e-01	1.11680e-03	7.76425e+00
1.41000e-01	1.14064e-03	7.76089e+00
1.42000e-01	1.16481e-03	7.75750e+00
1.43000e-01	1.18932e-03	7.75410e+00
1.44000e-01	1.21416e-03	7.75067e+00
1.45000e-01	1.23935e-03	7.74722e+00
1.46000e-01	1.26487e-03	7.74374e+00
1.47000e-01	1.29073e-03	7.74025e+00
1.48000e-01	1.31693e-03	7.73673e+00
1.49000e-01	1.34348e-03	7.73318e+00
1.50000e-01	1.37038e-03	7.72962e+00
1.51000e-01	1.39763e-03	7.72603e+00
1.52000e-01	1.42523e-03	7.72241e+00
1.53000e-01	1.45319e-03	7.71878e+00
1.54000e-01	1.48150e-03	7.71512e+00
1.55000e-01	1.51017e-03	7.71144e+00
1.56000e-01	1.53920e-03	7.70774e+00
1.57000e-01	1.56859e-03	7.70401e+00
1.58000e-01	1.59835e-03	7.70026e+00
1.59000e-01	1.62847e-03	7.69649e+00
1.60000e-01	1.65896e-03	7.69270e+00
1.61000e-01	1.68982e-03	7.68888e+00
1.62000e-01	1.72105e-03	7.68504e+00
1.63000e-01	1.75265e-03	7.68118e+00
1.64000e-01	1.78463e-03	7.67730e+00
1.65000e-01	1.81699e-03	7.67339e+00
1.66000e-01	1.84973e-03	7.66946e+00
1.67000e-01	1.88285e-03	7.66551e+00
1.68000e-01	1.91636e-03	7.66153e+00
1.69000e-01	1.95025e-03	7.65754e+00
1.70000e-01	1.98452e-03	7.65352e+00
1.71000e-01	2.01919e-03	7.64948e+00
1.72000e-01	2.05425e-03	7.64541e+00
1.73000e-01	2.08970e-03	7.64133e+00
1.74000e-01	2.12555e-03	7.63722e+00
1.75000e-01	2.16179e-03	7.63309e+00
1.76000e-01	2.19844e-03	7.62893e+00
1.77000e-01	2.23548e-03	7.62476e+00
1.78000e-01	2.27293e-03	7.62056e+00
1.79000e-01	2.31078e-03	7.61634e+00
1.80000e-01	2.34904e-03	7.61210e+00
1.81000e-01	2.38770e-03	7.60784e+00
1.82000e-01	2.42678e-03	7.60355e+00
1.83000e-01	2.46627e-03	7.59924e+00
1.84000e-01	2.50617e-03	7.59491e+00
1.85000e-01	2.54649e-03	7.59056e+00
1.86000e-01	2.58723e-03	7.58618e+00
1.87000e-01	2.62838e-03	7.58179e+00
1.88000e-01	2.66996e-03	7.57737e+00
1.89000e-01	2.71196e-03	7.57293e+00
1.90000e-01	2.75438e-03	7.56847e+00
1.91000e-01	2.79723e-03	7.56398e+00
1.92000e-01	2.84051e-03	7.55948e+00
1.93000e-01	2.88422e-03	7.55495e+00
1.94000e-01	2.92836e-03	7.55040e+00
1.95000e-01	2.97293e-03	7.54583e+00
1.96000e-01	3.01794e-03	7.54124e+00
1.97000e-01	3.06339e-03	7.53662e+00
1.98000e-01	3.10928e-03	7.53199e+00
1.99000e-01	3.15560e-03	7.52733e+00
2.00000e-01	3.20237e-03	7.52265e+00
2.01000e-01	3.24958e-03	7.51795e+00
2.02000e-01	3.29724e-03	7.51322e+00
2.03000e-01	3.34535e-03	7.50848e+00
2.04000e-01	3.39390e-03	7.50371e+00
2.05000e-01	3.44291e-03	7.49893e+00
2.06000e-01	3.49236e-03	7.49412e+00
2.07000e-01	3.54228e-03	7.48929e+00
2.08000e-01	3.59264e-03	7.48444e+00
2.09000e-01	3.64347e-03	7.47957e+00
2.10000e-01	3.69475e-03	7.47467e+00
2.11000e-01	3.74650e-03	7.46976e+00
2.12000e-01	3.79871e-03	7.46482e+00
2.13000e-01	3.85138e-03	7.45986e+00
2.14000e-01	3.90452e-03	7.45488e+00
2.15000e-01	3.95812e-03	7.44988e+00
2.16000e-01	4.01219e-03	7.44486e+00
2.17000e-01	4.06674e-03	7.43982e+00
2.18000e-01	4.12175e-03	7.43476e+00
2.19000e-01	4.17724e-03	7.42967e+00
2.20000e-01	4.23321e-03	7.42457e+00
2.21000e-01	4.28965e-03	7.41944e+00
2.22000e-01	4.34657e-03	7.41429e+00
2.23000e-01	4.40397e-03	7.40913e+00
2.24000e-01	4.46185e-03	7.40394e+00
2.25000e-01	4.52021e-03	7.39873e+00
2.26000e-01	4.57906e-03	7.39350e+00
2.27000e-01	4.63839e-03	7.38825e+00
2.28000e-01	4.69821e-03	7.38297e+00
2.29000e-01	4.75852e-03	7.37768e+00
2.30000e-01	4.81932e-03	7.37237e+00
2.31000e-01	4.88061e-03	7.36703e+00
2.32000e-01	4.94240e-03	7.36168e+00
2.33000e-01	5.00468e-03	7.35631e+00
2.34000e-01	5.06746e-03	7.35091e+00
2.35000e-01	5.13073e-03	7.34549e+00
2.36000e-01	5.19450e-03	7.34006e+00
2.37000e-01	5.25878e-03	7.33460e+00
2.38000e-01	5.32355e-03	7.32912e+00
2.39000e-01	5.38883e-03	7.32362e+00
2.40000e-01	5.45462e-03	7.31811e+00
2.41000e-01	5.52091e-03	7.31257e+00
2.42000e-01	5.58771e-03	7.30701e+00
2.43000e-01	5.65501e-03	7.30143e+00
2.44000e-01	5.72283e-03	7.29583e+00
2.45000e-01	5.79116e-03	7.29021e+00
2.46000e-01	5.86000e-03	7.28457e+00
2.47000e-01	5.92936e-03	7.27891e+00
2.48000e-01	5.99923e-03	7.27324e+00
2.49000e-01	6.06962e-03	7.26754e+00
2.50000e-01	6.14053e-03	7.26182e+00
2.51000e-01	6.21196e-03	7.25608e+00
2.52000e-01	6.28391e-03	7.25032e+00
2.53000e-01	6.35638e-03	7.24454e+00
2.54000e-01	6.42937e-03	7.23874e+00
2.55000e-01	6.50289e-03	7.23292e+00
2.56000e-01	6.57694e-03	7.22708e+00
2.57000e-01	6.65151e-03	7.22123e+00
2.58000e-01	6.72662e-03	7.21535e+00
2.59000e-01	6.80225e-03	7.20945e+00
2.60000e-01	6.87841e-03	7.20354e+00
2.61000e-01	6.95511e-03	7.19760e+00
2.62000e-01	7.03234e-03	7.19164e+00
2.63000e-01	7.11010e-03	7.18567e+00
2.64000e-01	7.18840e-03	7.17967e+00
2.65000e-01	7.26724e-03	7.17366e+00
2.66000e-01	7.34661e-03	7.16763e+00
2.67000e-01	7.42653e-03	7.16157e+00
2.68000e-01	7.50698e-03	7.15550e+00
2.69000e-01	7.58798e-03	7.14941e+00
2.70000e-01	7.66952e-03	7.14330e+00
2.71000e-01	7.75161e-03	7.13717e+00
2.72000e-01	7.83424e-03	7.13102e+00
2.73000e-01	7.91741e-03	7.12486e+00
2.74000e-01	8.00114e-03	7.11867e+00
2.75000e-01	8.08541e-03	7.11246e+00
2.76000e-01	8.17023e-03	7.10624e+00
2.77000e-01	8.25561e-03	7.10000e+00
2.78000e-01	8.34153e-03	7.09373e+00
2.79000e-01	8.42801e-03	7.08745e+00
2.80000e-01	8.51504e-03	7.08115e+00
2.81000e-01	8.60263e-03	7.07483e+00
2.82000e-01	8.69077e-03	7.06850e+00
2.83000e-01	8.77947e-03	7.06214e+00
2.84000e-01	8.86873e-03	7.05577e+00
2.85000e-01	8.95854e-03	7.04937e+00
2.86000e-01	9.04892e-03	7.04296e+00
2.87000e-01	9.13986e-03	7.03653e+00
2.88000e-01	9.23136e-03	7.03008e+00
2.89000e-01	9.32342e-03	7.02362e+00
2.90000e-01	9.41605e-03	7.01713e+00
2.91000e-01	9.50924e-03	7.01063e+00
2.92000e-01	9.60300e-03	7.00410e+00
2.93000e-01	9.69732e-03	6.99756e+00
2.94000e-01	9.79221e-03	6.99101e+00
2.95000e-01	9.88767e-03	6.98443e+00
2.96000e-01	9.98370e-03	6.97784e+00
2.97000e-01	1.00803e-02	6.97122e+00
2.98000e-01	1.01775e-02	6.96459e+00
2.99000e-01	1.02752e-02	6.95794e+00
3.00000e-01	1.03735e-02	6.95128e+00
3.01000e-01	1.04724e-02	6.94459e+00
3.02000e-01	1.05719e-02	6.93789e+00
3.03000e-01	1.06719e-02	6.93117e+00
3.04000e-01	1.07725e-02	6.92443e+00
3.05000e-01	1.08737e-02	6.91768e+00
3.06000e-01	1.09755e-02	6.91091e+00
3.07000e-01	1.10779e-02	6.90411e+00
3.08000e-01	1.11808e-02	6.89731e+00
3.09000e-01	1.12843e-02	6.89048e+00
3.10000e-01	1.13884e-02	6.88364e+00
3.11000e-01	1.14931e-02	6.87678e+00
3.12000e-01	1.15983e-02	6.86990e+00
3.13000e-01	1.17042e-02	6.86300e+00
3.14000e-01	1.18106e-02	6.85609e+00
3.15000e-01	1.19176e-02	6.84916e+00
3.16000e-01	1.20252e-02	6.84222e+00
3.17000e-01	1.21334e-02	6.83525e+00
3.18000e-01	1.22421e-02	6.82827e+00
3.19000e-01	1.23515e-02	6.82127e+00
3.20000e-01	1.24614e-02	6.81426e+00
3.21000e-01	1.25720e-02	6.80723e+00
3.22000e-01	1.26831e-02	6.80018e+00
3.23000e-01	1.27948e-02	6.79311e+00
3.24000e-01	1.29071e-02	6.78603e+00
3.25000e-01	1.30200e-02	6.77893e+00
3.26000e-01	1.31335e-02	6.77181e+00
3.27000e-01	1.32475e-02	6.76468e+00
3.28000e-01	1.33622e-02	6.75753e+00
3.29000e-01	1.34775e-02	6.75037e+00
3.30000e-01	1.35933e-02	6.74318e+00
3.31000e-01	1.37098e-02	6.73599e+00
3.32000e-01	1.38268e-02	6.72877e+00
3.33000e-01	1.39445e-02	6.72154e+00
3.34000e-01	1.40627e-02	6.71429e+00
3.35000e-01	1.41816e-02	6.70703e+00
3.36000e-01	1.43010e-02	6.69975e+00
3.37000e-01	1.44210e-02	6.69245e+00
3.38000e-01	1.45417e-02	6.68514e+00
3.39000e-01	1.46629e-02	6.67781e+00
3.40000e-01	1.47847e-02	6.67047e+00
3.41000e-01	1.49071e-02	6.66311e+00
3.42000e-01	1.50302e-02	6.65573e+00
3.43000e-01	1.51538e-02	6.64834e+00
3.44000e-01	1.52780e-02	6.64093e+00
3.45000e-01	1.54029e-02	6.63351e+00
3.46000e-01	1.55283e-02	6.62607e+00
3.47000e-01	1.56543e-02	6.61861e+00
3.48000e-01	1.57810e-02	6.61114e+00
3.49000e-01	1.59082e-02	6.60365e+00
3.50000e-01	1.60361e-02	6.59615e+00
3.51000e-01	1.61645e-02	6.58864e+00
3.52000e-01	1.62936e-02	6.58110e+00
3.53000e-01	1.64232e-02	6.57355e+00
3.54000e-01	1.65535e-02	6.56599e+00
3.55000e-01	1.66844e-02	6.55841e+00
3.56000e-01	1.68158e-02	6.55082e+00
3.57000e-01	1.69479e-02	6.54321e+00
3.58000e-01	1.70806e-02	6.53559e+00
3.59000e-01	1.72139e-02	6.52795e+00
3.60000e-01	1.73478e-02	6.52030e+00
3.61000e-01	1.74823e-02	6.51263e+00
3.62000e-01	1.76174e-02	6.50494e+00
3.63000e-01	1.77531e-02	6.49725e+00
3.64000e-01	1.78894e-02	6.48953e+00
3.65000e-01	1.80264e-02	6.48181e+00
3.66000e-01	1.81639e-02	6.47406e+00
3.67000e-01	1.83021e-02	6.46631e+00
3.68000e-01	1.84408e-02	6.45853e+00
3.69000e-01	1.85802e-02	6.45075e+00
3.70000e-01	1.87202e-02	6.44295e+00
3.71000e-01	1.88608e-02	6.43513e+00
3.72000e-01	1.90020e-02	6.42731e+00
3.73000e-01	1.91438e-02	6.41946e+00
3.74000e-01	1.92862e-02	6.41161e+00
3.75000e-01	1.94292e-02	6.40373e+00
3.76000e-01	1.95728e-02	6.39585e+00
3.77000e-01	1.97171e-02	6.38795e+00
3.78000e-01	1.98619e-02	6.38004e+00
3.79000e-01	2.00074e-02	6.37211e+00
3.80000e-01	2.01534e-02	6.36417e+00
3.81000e-01	2.03001e-02	6.35621e+00
3.82000e-01	2.04474e-02	6.34824e+00
3.83000e-01	2.05953e-02	6.34026e+00
3.84000e-01	2.07438e-02	6.33226e+00
3.85000e-01	2.08929e-02	6.32426e+00
3.86000e-01	2.10426e-02	6.31623e+00
3.87000e-01	2.11930e-02	6.30820e+00
3.88000e-01	2.13439e-02	6.30015e+00
3.89000e-01	2.14955e-02	6.29208e+00
3.90000e-01	2.16476e-02	6.28401e+00
3.91000e-01	2.18004e-02	6.27592e+00
3.92000e-01	2.19538e-02	6.26781e+00
3.93000e-01	2.21078e-02	6.25970e+00
3.94000e-01	2.22624e-02	6.25157e+00
3.95000e-01	2.24176e-02	6.24343e+00
3.96000e-01	2.25734e-02	6.23527e+00
3.97000e-01	2.27298e-02	6.22710e+00
3.98000e-01	2.28869e-02	6.21892e+00
3.99000e-01	2.30445e-02	6.21073e+00
4.00000e-01	2.32028e-02	6.20252e+00
4.01000e-01	2.33616e-02	6.19430e+00
4.02000e-01	2.35211e-02	6.18607e+00
4.03000e-01	2.36812e-02	6.17783e+00
4.04000e-01	2.38419e-02	6.16957e+00
4.05000e-01	2.40032e-02	6.16130e+00
4.06000e-01	2.41651e-02	6.15302e+00
4.07000e-01	2.43276e-02	6.14473e+00
4.08000e-01	2.44907e-02	6.13643e+00
4.09000e-01	2.46544e-02	6.12811e+00
4.10000e-01	2.48187e-02	6.11978e+00
4.11000e-01	2.49837e-02	6.11144e+00
4.12000e-01	2.51492e-02	6.10308e+00
4.13000e-01	2.53154e-02	6.09472e+00
4.14000e-01	2.54821e-02	6.08634e+00
4.15000e-01	2.56495e-02	6.07795e+00
4.16000e-01	2.58174e-02	6.06955e+00
4.17000e-01	2.59860e-02	6.06114e+00
4.18000e-01	2.61552e-02	6.05271e+00
4.19000e-01	2.63249e-02	6.04428e+00
4.20000e-01	2.64953e-02	6.03583e+00
4.21000e-01	2.66663e-02	6.02737e+00
4.22000e-01	2.68379e-02	6.01890e+00
4.23000e-01	2.70100e-02	6.01042e+00
4.24000e-01	2.71828e-02	6.00193e+00
4.25000e-01	2.73562e-02	5.99342e+00
4.26000e-01	2.75302e-02	5.98491e+00
4.27000e-01	2.77048e-02	5.97638e+00
4.28000e-01	2.78800e-02	5.96785e+00
4.29000e-01	2.80558e-02	5.95930e+00
4.30000e-01	2.82322e-02	5.95074e+00
4.31000e-01	2.84091e-02	5.94217e+00
4.32000e-01	2.85867e-02	5.93359e+00
4.33000e-01	2.87649e-02	5.92500e+00
4.34000e-01	2.89437e-02	5.91640e+00
4.35000e-01	2.91231e-02	5.90779e+00
4.36000e-01	2.93030e-02	5.89917e+00
4.37000e-01	2.94836e-02	5.89053e+00
4.38000e-01	2.96648e-02	5.88189e+00
4.39000e-01	2.98465e-02	5.87324e+00
4.40000e-01	3.00289e-02	5.86458e+00
4.41000e-01	3.02118e-02	5.85590e+00
4.42000e-01	3.03953e-02	5.84722e+00
4.43000e-01	3.05795e-02	5.83852e+00
4.44000e-01	3.07642e-02	5.82982e+00
4.45000e-01	3.09495e-02	5.82111e+00
4.46000e-01	3.11354e-02	5.81238e+00
4.47000e-01	3.13219e-02	5.80365e+00
4.48000e-01	3.15090e-02	5.79491e+00
4.49000e-01	3.16967e-02	5.78616e+00
4.50000e-01	3.18849e-02	5.77739e+00
4.51000e-01	3.20738e-02	5.76862e+00
4.52000e-01	3.22632e-02	5.75984e+00
4.53000e-01	3.24532e-02	5.75105e+00
4.54000e-01	3.26438e-02	5.74225e+00
4.55000e-01	3.28350e-02	5.73344e+00
4.56000e-01	3.30268e-02	5.72463e+00
4.57000e-01	3.32191e-02	5.71580e+00
4.58000e-01	3.34121e-02	5.70696e+00
4.59000e-01	3.36056e-02	5.69812e+00
4.60000e-01	3.37997e-02	5.68927e+00
4.61000e-01	3.39944e-02	5.68040e+00
4.62000e-01	3.41896e-02	5.67153e+00
4.63000e-01	3.43855e-02	5.66265e+00
4.64000e-01	3.45819e-02	5.65376e+00
4.65000e-01	3.47789e-02	5.64487e+00
4.66000e-01	3.49764e-02	5.63596e+00
4.67000e-01	3.51746e-02	5.62705e+00
4.68000e-01	3.53733e-02	5.61812e+00
4.69000e-01	3.55726e-02	5.60919e+00
4.70000e-01	3.57724e-02	5.60025e+00
4.71000e-01	3.59729e-02	5.59131e+00
4.72000e-01	3.61739e-02	5.58235e+00
4.73000e-01	3.63755e-02	5.57339e+00
4.74000e-01	3.65776e-02	5.56442e+00
4.75000e-01	3.67803e-02	5.55544e+00
4.76000e-01	3.69836e-02	5.54645e+00
4.77000e-01	3.71875e-02	5.53746e+00
4.78000e-01	3.73919e-02	5.52846e+00
4.79000e-01	3.75968e-02	5.51945e+00
4.80000e-01	3.78024e-02	5.51043e+00
4.81000e-01	3.80085e-02	5.50140e+00
4.82000e-01	3.82152e-02	5.49237e+00
4.83000e-01	3.84224e-02	5.48333e+00
4.84000e-01	3.86302e-02	5.47429e+00
4.85000e-01	3.88385e-02	5.46523e+00
4.86000e-01	3.90474e-02	5.45617e+00
4.87000e-01	3.92569e-02	5.44710e+00
4.88000e-01	3.94669e-02	5.43803e+00
4.89000e-01	3.96775e-02	5.42895e+00
4.90000e-01	3.98886e-02	5.41986e+00
4.91000e-01	4.01003e-02	5.41076e+00
4.92000e-01	4.03125e-02	5.40166e+00
4.93000e-01	4.05253e-02	5.39255e+00
4.94000e-01	4.07386e-02	5.38343e+00
4.95000e-01	4.09525e-02	5.37431e+00
4.96000e-01	4.11669e-02	5.36518e+00
4.97000e-01	4.13819e-02	5.35605e+00
4.98000e-01	4.15974e-02	5.34691e+00
4.99000e-01	4.18135e-02	5.33776e+00
5.00000e-01	4.20301e-02	5.32861e+00
5.01000e-01	4.22472e-02	5.31945e+00
5.02000e-01	4.24649e-02	5.31028e+00
5.03000e-01	4.26832e-02	5.30111e+00
5.04000e-01	4.29019e-02	5.29193e+00
5.05000e-01	4.31212e-02	5.28275e+00
5.06000e-01	4.33411e-02	5.27356e+00
5.07000e-01	4.35614e-02	5.26437e+00
5.08000e-01	4.37824e-02	5.25517e+00
5.09000e-01	4.40038e-02	5.24596e+00
5.10000e-01	4.42258e-02	5.23675e+00
5.11000e-01	4.44483e-02	5.22754e+00
5.12000e-01	4.46713e-02	5.21831e+00
5.13000e-01	4.48949e-02	5.20909e+00
5.14000e-01	4.51189e-02	5.19986e+00
5.15000e-01	4.53436e-02	5.19062e+00
5.16000e-01	4.55687e-02	5.18138e+00
5.17000e-01	4.57943e-02	5.17213e+00
5.18000e-01	4.60205e-02	5.16288e+00
5.19000e-01	4.62472e-02	5.15362e+00
5.20000e-01	4.64744e-02	5.14436e+00
5.21000e-01	4.67022e-02	5.13510e+00
5.22000e-01	4.69304e-02	5.12583e+00
5.23000e-01	4.71592e-02	5.11655e+00
5.24000e-01	4.73885e-02	5.10727e+00
5.25000e-01	4.76183e-02	5.09799e+00
5.26000e-01	4.78486e-02	5.08870e+00
5.27000e-01	4.80794e-02	5.07941e+00
5.28000e-01	4.83107e-02	5.07011e+00
5.29000e-01	4.85425e-02	5.06081e+00
5.30000e-01	4.87749e-02	5.05151e+00
5.31000e-01	4.90077e-02	5.04220e+00
5.32000e-01	4.92410e-02	5.03289e+00
5.33000e-01	4.94749e-02	5.02357e+00
5.34000e-01	4.97092e-02	5.01425e+00
5.35000e-01	4.99440e-02	5.00493e+00
5.36000e-01	5.01794e-02	4.99560e+00
5.37000e-01	5.04152e-02	4.98627e+00
5.38000e-01	5.06515e-02	4.97694e+00
5.39000e-01	5.08884e-02	4.96760e+00
5.40000e-01	5.11257e-02	4.95826e+00
5.41000e-01	5.13635e-02	4.94892e+00
5.42000e-01	5.16017e-02	4.93957e+00
5.43000e-01	5.18405e-02	4.93022e+00
5.44000e-01	5.20798e-02	4.92087e+00
5.45000e-01	5.23195e-02	4.91151e+00
5.46000e-01	5.25598e-02	4.90215e+00
5.47000e-01	5.28005e-02	4.89279e+00
5.48000e-01	5.30416e-02	4.88343e+00
5.49000e-01	5.32833e-02	4.87406e+00
5.50000e-01	5.35254e-02	4.86469e+00
5.51000e-01	5.37681e-02	4.85532e+00
5.52000e-01	5.40112e-02	4.84595e+00
5.53000e-01	5.42547e-02	4.83657e+00
5.54000e-01	5.44987e-02	4.82720e+00
5.55000e-01	5.47432e-02	4.81781e+00
5.56000e-01	5.49882e-02	4.80843e+00
5.57000e-01	5.52336e-02	4.79905e+00
5.58000e-01	5.54795e-02	4.78966e+00
5.59000e-01	5.57259e-02	4.78027e+00
5.60000e-01	5.59727e-02	4.77088e+00
5.61000e-01	5.62200e-02	4.76149e+00
5.62000e-01	5.64677e-02	4.75210e+00
5.63000e-01	5.67159e-02	4.74270e+00
5.64000e-01	5.69646e-02	4.73331e+00
5.65000e-01	5.72137e-02	4.72391e+00
5.66000e-01	5.74632e-02	4.71451e+00
5.67000e-01	5.77132e-02	4.70511e+00
5.68000e-01	5.79637e-02	4.69571e+00
5.69000e-01	5.82146e-02	4.68630e+00
5.70000e-01	5.84659e-02	4.67690e+00
5.71000e-01	5.87177e-02	4.66749e+00
5.72000e-01	5.89699e-02	4.65809e+00
5.73000e-01	5.92226e-02	4.64868e+00
5.74000e-01	5.94757e-02	4.63927e+00
5.75000e-01	5.97292e-02	4.62987e+00
5.76000e-01	5.99832e-02	4.62046e+00
5.77000e-01	6.02376e-02	4.61105e+00
5.78000e-01	6.04924e-02	4.60164e+00
5.79000e-01	6.07477e-02	4.59223e+00
5.80000e-01	6.10034e-02	4.58282e+00
5.81000e-01	6.12595e-02	4.57341e+00
5.82000e-01	6.15160e-02	4.56399e+00
5.83000e-01	6.17730e-02	4.55458e+00
