7.10000e-02	3.18228e-08	4.99977e-05
7.20000e-02	3.31864e-08	4.99977e-05
7.30000e-02	3.45885e-08	4.99976e-05
7.40000e-02	3.60295e-08	4.99975e-05
7.50000e-02	3.75099e-08	4.99975e-05
7.60000e-02	3.90304e-08	4.99974e-05
7.70000e-02	4.05914e-08	4.99973e-05
7.80000e-02	4.21935e-08	4.99973e-05
7.90000e-02	4.38372e-08	4.99972e-05
8.00000e-02	4.55231e-08	4.99971e-05
8.10000e-02	4.72516e-08	4.99970e-05
8.20000e-02	4.90233e-08	4.99970e-05
8.30000e-02	5.08388e-08	4.99969e-05
8.40000e-02	5.26986e-08	4.99968e-05
8.50000e-02	5.46031e-08	4.99967e-05
8.60000e-02	5.65530e-08	4.99967e-05
8.70000e-02	5.85488e-08	4.99966e-05
8.80000e-02	6.05910e-08	4.99965e-05
8.90000e-02	6.26801e-08	4.99964e-05
9.00000e-02	6.48167e-08	4.99963e-05
9.10000e-02	6.70013e-08	4.99963e-05
9.20000e-02	6.92345e-08	4.99962e-05
9.30000e-02	7.15167e-08	4.99961e-05
9.40000e-02	7.38486e-08	4.99960e-05
9.50000e-02	7.62306e-08	4.99959e-05
9.60000e-02	7.86632e-08	4.99958e-05
9.70000e-02	8.11471e-08	4.99958e-05
9.80000e-02	8.36827e-08	4.99957e-05
9.90000e-02	8.62706e-08	4.99956e-05
1.00000e-01	8.89113e-08	4.99955e-05
1.01000e-01	9.16053e-08	4.99954e-05
1.02000e-01	9.43533e-08	4.99953e-05
1.03000e-01	9.71556e-08	4.99952e-05
1.04000e-01	1.00013e-07	4.99951e-05
1.05000e-01	1.02926e-07	4.99950e-05
1.06000e-01	1.05894e-07	4.99949e-05
1.07000e-01	1.08920e-07	4.99948e-05
1.08000e-01	1.12002e-07	4.99947e-05
1.09000e-01	1.15142e-07	4.99946e-05
1.10000e-01	1.18340e-07	4.99945e-05
1.11000e-01	1.21597e-07	4.99944e-05
1.12000e-01	1.24913e-07	4.99943e-05
1.13000e-01	1.28289e-07	4.99942e-05
1.14000e-01	1.31725e-07	4.99941e-05
1.15000e-01	1.35222e-07	4.99940e-05
1.16000e-01	1.38780e-07	4.99939e-05
1.17000e-01	1.42400e-07	4.99938e-05
1.18000e-01	1.46082e-07	4.99937e-05
1.19000e-01	1.49828e-07	4.99936e-05
1.20000e-01	1.53637e-07	4.99935e-05
1.21000e-01	1.57509e-07	4.99934e-05
1.22000e-01	1.61447e-07	4.99933e-05
1.23000e-01	1.65449e-07	4.99932e-05
1.24000e-01	1.69517e-07	4.99930e-05
1.25000e-01	1.73652e-07	4.99929e-05
1.26000e-01	1.77853e-07	4.99928e-05
1.27000e-01	1.82121e-07	4.99927e-05
1.28000e-01	1.86457e-07	4.99926e-05
1.29000e-01	1.90861e-07	4.99925e-05
1.30000e-01	1.95334e-07	4.99924e-05
1.31000e-01	1.99876e-07	4.99922e-05
1.32000e-01	2.04488e-07	4.99921e-05
1.33000e-01	2.09171e-07	4.99920e-05
1.34000e-01	2.13924e-07	4.99919e-05
1.35000e-01	2.18749e-07	4.99918e-05
1.36000e-01	2.23646e-07	4.99916e-05
1.37000e-01	2.28616e-07	4.99915e-05
1.38000e-01	2.33658e-07	4.99914e-05
1.39000e-01	2.38775e-07	4.99913e-05
1.40000e-01	2.43965e-07	4.99911e-05
1.41000e-01	2.49230e-07	4.99910e-05
1.42000e-01	2.54570e-07	4.99909e-05
1.43000e-01	2.59986e-07	4.99907e-05
1.44000e-01	2.65478e-07	4.99906e-05
1.45000e-01	2.71048e-07	4.99905e-05
1.46000e-01	2.76694e-07	4.99903e-05
1.47000e-01	2.82418e-07	4.99902e-05
1.48000e-01	2.88221e-07	4.99901e-05
1.49000e-01	2.94102e-07	4.99899e-05
1.50000e-01	3.00063e-07	4.99898e-05
1.51000e-01	3.06105e-07	4.99897e-05
1.52000e-01	3.12226e-07	4.99895e-05
1.53000e-01	3.18429e-07	4.99894e-05
1.54000e-01	3.24713e-07	4.99893e-05
1.55000e-01	3.31079e-07	4.99891e-05
1.56000e-01	3.37529e-07	4.99890e-05
1.57000e-01	3.44061e-07	4.99888e-05
1.58000e-01	3.50677e-07	4.99887e-05
1.59000e-01	3.57377e-07	4.99885e-05
1.60000e-01	3.64162e-07	4.99884e-05
1.61000e-01	3.71033e-07	4.99883e-05
1.62000e-01	3.77989e-07	4.99881e-05
1.63000e-01	3.85032e-07	4.99880e-05
1.64000e-01	3.92161e-07	4.99878e-05
1.65000e-01	3.99378e-07	4.99877e-05
1.66000e-01	4.06683e-07	4.99875e-05
1.67000e-01	4.14077e-07	4.99874e-05
1.68000e-01	4.21560e-07	4.99872e-05
1.69000e-01	4.29132e-07	4.99871e-05
1.70000e-01	4.36794e-07	4.99869e-05
1.71000e-01	4.44547e-07	4.99867e-05
1.72000e-01	4.52392e-07	4.99866e-05
1.73000e-01	4.60328e-07	4.99864e-05
1.74000e-01	4.68356e-07	4.99863e-05
1.75000e-01	4.76477e-07	4.99861e-05
1.76000e-01	4.84691e-07	4.99860e-05
1.77000e-01	4.93000e-07	4.99858e-05
1.78000e-01	5.01402e-07	4.99856e-05
1.79000e-01	5.09900e-07	4.99855e-05
1.80000e-01	5.18493e-07	4.99853e-05
1.81000e-01	5.27182e-07	4.99851e-05
1.82000e-01	5.35967e-07	4.99850e-05
1.83000e-01	5.44850e-07	4.99848e-05
1.84000e-01	5.53830e-07	4.99846e-05
1.85000e-01	5.62908e-07	4.99845e-05
1.86000e-01	5.72085e-07	4.99843e-05
1.87000e-01	5.81362e-07	4.99841e-05
1.88000e-01	5.90737e-07	4.99840e-05
1.89000e-01	6.00214e-07	4.99838e-05
1.90000e-01	6.09791e-07	4.99836e-05
1.91000e-01	6.19469e-07	4.99835e-05
1.92000e-01	6.29249e-07	4.99833e-05
1.93000e-01	6.39131e-07	4.99831e-05
1.94000e-01	6.49117e-07	4.99829e-05
1.95000e-01	6.59206e-07	4.99828e-05
1.96000e-01	6.69399e-07	4.99826e-05
1.97000e-01	6.79696e-07	4.99824e-05
1.98000e-01	6.90098e-07	4.99822e-05
1.99000e-01	7.00606e-07	4.99820e-05
2.00000e-01	7.11221e-07	4.99819e-05
2.01000e-01	7.21941e-07	4.99817e-05
2.02000e-01	7.32769e-07	4.99815e-05
2.03000e-01	7.43705e-07	4.99813e-05
2.04000e-01	7.54749e-07	4.99811e-05
2.05000e-01	7.65902e-07	4.99809e-05
2.06000e-01	7.77164e-07	4.99807e-05
2.07000e-01	7.88535e-07	4.99806e-05
2.08000e-01	8.00018e-07	4.99804e-05
2.09000e-01	8.11611e-07	4.99802e-05
2.10000e-01	8.23316e-07	4.99800e-05
2.11000e-01	8.35132e-07	4.99798e-05
2.12000e-01	8.47061e-07	4.99796e-05
2.13000e-01	8.59103e-07	4.99794e-05
2.14000e-01	8.71259e-07	4.99792e-05
2.15000e-01	8.83529e-07	4.99790e-05
2.16000e-01	8.95913e-07	4.99788e-05
2.17000e-01	9.08413e-07	4.99786e-05
2.18000e-01	9.21028e-07	4.99784e-05
2.19000e-01	9.33760e-07	4.99782e-05
2.20000e-01	9.46608e-07	4.99780e-05
2.21000e-01	9.59574e-07	4.99778e-05
2.22000e-01	9.72657e-07	4.99776e-05
2.23000e-01	9.85859e-07	4.99774e-05
2.24000e-01	9.99180e-07	4.99772e-05
2.25000e-01	1.01262e-06	4.99770e-05
2.26000e-01	1.02618e-06	4.99768e-05
2.27000e-01	1.03986e-06	4.99766e-05
2.28000e-01	1.05366e-06	4.99764e-05
2.29000e-01	1.06759e-06	4.99762e-05
2.30000e-01	1.08163e-06	4.99760e-05
2.31000e-01	1.09580e-06	4.99758e-05
2.32000e-01	1.11009e-06	4.99756e-05
2.33000e-01	1.12451e-06	4.99754e-05
2.34000e-01	1.13904e-06	4.99751e-05
2.35000e-01	1.15371e-06	4.99749e-05
2.36000e-01	1.16850e-06	4.99747e-05
2.37000e-01	1.18341e-06	4.99745e-05
2.38000e-01	1.19845e-06	4.99743e-05
2.39000e-01	1.21362e-06	4.99741e-05
2.40000e-01	1.22892e-06	4.99738e-05
2.41000e-01	1.24434e-06	4.99736e-05
2.42000e-01	1.25989e-06	4.99734e-05
2.43000e-01	1.27557e-06	4.99732e-05
2.44000e-01	1.29138e-06	4.99730e-05
2.45000e-01	1.30733e-06	4.99727e-05
2.46000e-01	1.32340e-06	4.99725e-05
2.47000e-01	1.33960e-06	4.99723e-05
2.48000e-01	1.35593e-06	4.99721e-05
2.49000e-01	1.37240e-06	4.99718e-05
2.50000e-01	1.38900e-06	4.99716e-05
2.51000e-01	1.40573e-06	4.99714e-05
2.52000e-01	1.42260e-06	4.99712e-05
2.53000e-01	1.43960e-06	4.99709e-05
2.54000e-01	1.45673e-06	4.99707e-05
2.55000e-01	1.47400e-06	4.99705e-05
2.56000e-01	1.49141e-06	4.99702e-05
2.57000e-01	1.50895e-06	4.99700e-05
2.58000e-01	1.52664e-06	4.99698e-05
2.59000e-01	1.54445e-06	4.99695e-05
2.60000e-01	1.56241e-06	4.99693e-05
2.61000e-01	1.58050e-06	4.99691e-05
2.62000e-01	1.59874e-06	4.99688e-05
2.63000e-01	1.61711e-06	4.99686e-05
2.64000e-01	1.63562e-06	4.99683e-05
2.65000e-01	1.65428e-06	4.99681e-05
2.66000e-01	1.67307e-06	4.99679e-05
2.67000e-01	1.69201e-06	4.99676e-05
2.68000e-01	1.71109e-06	4.99674e-05
2.69000e-01	1.73031e-06	4.99671e-05
2.70000e-01	1.74968e-06	4.99669e-05
2.71000e-01	1.76919e-06	4.99666e-05
2.72000e-01	1.78884e-06	4.99664e-05
2.73000e-01	1.80864e-06	4.99661e-05
2.74000e-01	1.82859e-06	4.99659e-05
2.75000e-01	1.84868e-06	4.99656e-05
2.76000e-01	1.86891e-06	4.99654e-05
2.77000e-01	1.88930e-06	4.99651e-05
2.78000e-01	1.90983e-06	4.99649e-05
2.79000e-01	1.93051e-06	4.99646e-05
2.80000e-01	1.95134e-06	4.99644e-05
2.81000e-01	1.97232e-06	4.99641e-05
2.82000e-01	1.99345e-06	4.99639e-05
2.83000e-01	2.01473e-06	4.99636e-05
2.84000e-01	2.03616e-06	4.99634e-05
2.85000e-01	2.05774e-06	4.99631e-05
2.86000e-01	2.07947e-06	4.99628e-05
2.87000e-01	2.10135e-06	4.99626e-05
2.88000e-01	2.12339e-06	4.99623e-05
2.89000e-01	2.14558e-06	4.99621e-05
2.90000e-01	2.16793e-06	4.99618e-05
2.91000e-01	2.19043e-06	4.99615e-05
2.92000e-01	2.21308e-06	4.99613e-05
2.93000e-01	2.23589e-06	4.99610e-05
2.94000e-01	2.25886e-06	4.99607e-05
2.95000e-01	2.28198e-06	4.99605e-05
2.96000e-01	2.30527e-06	4.99602e-05
2.97000e-01	2.32870e-06	4.99599e-05
2.98000e-01	2.35230e-06	4.99597e-05
2.99000e-01	2.37606e-06	4.99594e-05
3.00000e-01	2.39997e-06	4.99591e-05
3.01000e-01	2.42405e-06	4.99588e-05
3.02000e-01	2.44828e-06	4.99586e-05
3.03000e-01	2.47268e-06	4.99583e-05
3.04000e-01	2.49724e-06	4.99580e-05
3.05000e-01	2.52196e-06	4.99577e-05
3.06000e-01	2.54684e-06	4.99575e-05
3.07000e-01	2.57188e-06	4.99572e-05
3.08000e-01	2.59709e-06	4.99569e-05
3.09000e-01	2.62247e-06	4.99566e-05
3.10000e-01	2.64800e-06	4.99563e-05
3.11000e-01	2.67371e-06	4.99561e-05
3.12000e-01	2.69958e-06	4.99558e-05
3.13000e-01	2.72561e-06	4.99555e-05
3.14000e-01	2.75181e-06	4.99552e-05
3.15000e-01	2.77818e-06	4.99549e-05
3.16000e-01	2.80472e-06	4.99546e-05
3.17000e-01	2.83143e-06	4.99543e-05
3.18000e-01	2.85830e-06	4.99540e-05
3.19000e-01	2.88534e-06	4.99538e-05
3.20000e-01	2.91256e-06	4.99535e-05
3.21000e-01	2.93994e-06	4.99532e-05
3.22000e-01	2.96750e-06	4.99529e-05
3.23000e-01	2.99522e-06	4.99526e-05
3.24000e-01	3.02312e-06	4.99523e-05
3.25000e-01	3.05120e-06	4.99520e-05
3.26000e-01	3.07944e-06	4.99517e-05
3.27000e-01	3.10786e-06	4.99514e-05
3.28000e-01	3.13645e-06	4.99511e-05
3.29000e-01	3.16522e-06	4.99508e-05
3.30000e-01	3.19416e-06	4.99505e-05
3.31000e-01	3.22328e-06	4.99502e-05
3.32000e-01	3.25258e-06	4.99499e-05
3.33000e-01	3.28205e-06	4.99496e-05
3.34000e-01	3.31170e-06	4.99493e-05
3.35000e-01	3.34153e-06	4.99490e-05
3.36000e-01	3.37153e-06	4.99487e-05
3.37000e-01	3.40172e-06	4.99484e-05
3.38000e-01	3.43208e-06	4.99481e-05
3.39000e-01	3.46263e-06	4.99478e-05
3.40000e-01	3.49335e-06	4.99475e-05
3.41000e-01	3.52426e-06	4.99472e-05
3.42000e-01	3.55535e-06	4.99468e-05
3.43000e-01	3.58662e-06	4.99465e-05
3.44000e-01	3.61807e-06	4.99462e-05
3.45000e-01	3.64971e-06	4.99459e-05
3.46000e-01	3.68153e-06	4.99456e-05
3.47000e-01	3.71353e-06	4.99453e-05
3.48000e-01	3.74572e-06	4.99450e-05
3.49000e-01	3.77810e-06	4.99446e-05
3.50000e-01	3.81066e-06	4.99443e-05
3.51000e-01	3.84340e-06	4.99440e-05
3.52000e-01	3.87634e-06	4.99437e-05
3.53000e-01	3.90946e-06	4.99434e-05
3.54000e-01	3.94277e-06	4.99430e-05
3.55000e-01	3.97627e-06	4.99427e-05
3.56000e-01	4.00995e-06	4.99424e-05
3.57000e-01	4.04383e-06	4.99421e-05
3.58000e-01	4.07790e-06	4.99417e-05
3.59000e-01	4.11216e-06	4.99414e-05
3.60000e-01	4.14661e-06	4.99411e-05
3.61000e-01	4.18125e-06	4.99408e-05
3.62000e-01	4.21608e-06	4.99404e-05
3.63000e-01	4.25111e-06	4.99401e-05
3.64000e-01	4.28633e-06	4.99398e-05
3.65000e-01	4.32174e-06	4.99394e-05
3.66000e-01	4.35735e-06	4.99391e-05
3.67000e-01	4.39315e-06	4.99388e-05
3.68000e-01	4.42915e-06	4.99384e-05
3.69000e-01	4.46534e-06	4.99381e-05
3.70000e-01	4.50174e-06	4.99378e-05
3.71000e-01	4.53832e-06	4.99374e-05
3.72000e-01	4.57511e-06	4.99371e-05
3.73000e-01	4.61209e-06	4.99368e-05
3.74000e-01	4.64928e-06	4.99364e-05
3.75000e-01	4.68666e-06	4.99361e-05
3.76000e-01	4.72424e-06	4.99357e-05
3.77000e-01	4.76202e-06	4.99354e-05
3.78000e-01	4.80000e-06	4.99351e-05
3.79000e-01	4.83819e-06	4.99347e-05
3.80000e-01	4.87657e-06	4.99344e-05
3.81000e-01	4.91516e-06	4.99340e-05
3.82000e-01	4.95395e-06	4.99337e-05
3.83000e-01	4.99295e-06	4.99333e-05
3.84000e-01	5.03215e-06	4.99330e-05
3.85000e-01	5.07155e-06	4.99326e-05
3.86000e-01	5.11116e-06	4.99323e-05
3.87000e-01	5.15097e-06	4.99319e-05
3.88000e-01	5.19099e-06	4.99316e-05
3.89000e-01	5.23122e-06	4.99312e-05
3.90000e-01	5.27165e-06	4.99309e-05
3.91000e-01	5.31229e-06	4.99305e-05
3.92000e-01	5.35314e-06	4.99301e-05
3.93000e-01	5.39420e-06	4.99298e-05
3.94000e-01	5.43547e-06	4.99294e-05
3.95000e-01	5.47695e-06	4.99291e-05
3.96000e-01	5.51864e-06	4.99287e-05
3.97000e-01	5.56053e-06	4.99284e-05
3.98000e-01	5.60264e-06	4.99280e-05
3.99000e-01	5.64497e-06	4.99276e-05
4.00000e-01	5.68750e-06	4.99273e-05
4.01000e-01	5.73025e-06	4.99269e-05
4.02000e-01	5.77321e-06	4.99265e-05
4.03000e-01	5.81639e-06	4.99262e-05
4.04000e-01	5.85978e-06	4.99258e-05
4.05000e-01	5.90338e-06	4.99254e-05
4.06000e-01	5.94720e-06	4.99251e-05
4.07000e-01	5.99124e-06	4.99247e-05
4.08000e-01	6.03549e-06	4.99243e-05
4.09000e-01	6.07996e-06	4.99240e-05
4.10000e-01	6.12465e-06	4.99236e-05
4.11000e-01	6.16956e-06	4.99232e-05
4.12000e-01	6.21469e-06	4.99228e-05
4.13000e-01	6.26003e-06	4.99225e-05
4.14000e-01	6.30560e-06	4.99221e-05
4.15000e-01	6.35138e-06	4.99217e-05
4.16000e-01	6.39739e-06	4.99213e-05
4.17000e-01	6.44362e-06	4.99209e-05
4.18000e-01	6.49007e-06	4.99206e-05
4.19000e-01	6.53674e-06	4.99202e-05
4.20000e-01	6.58364e-06	4.99198e-05
4.21000e-01	6.63076e-06	4.99194e-05
4.22000e-01	6.67810e-06	4.99190e-05
4.23000e-01	6.72567e-06	4.99187e-05
4.24000e-01	6.77346e-06	4.99183e-05
4.25000e-01	6.82148e-06	4.99179e-05
4.26000e-01	6.86973e-06	4.99175e-05
4.27000e-01	6.91820e-06	4.99171e-05
4.28000e-01	6.96690e-06	4.99167e-05
4.29000e-01	7.01583e-06	4.99163e-05
4.30000e-01	7.06498e-06	4.99159e-05
4.31000e-01	7.11437e-06	4.99155e-05
4.32000e-01	7.16398e-06	4.99152e-05
4.33000e-01	7.21383e-06	4.99148e-05
4.34000e-01	7.26390e-06	4.99144e-05
4.35000e-01	7.31421e-06	4.99140e-05
4.36000e-01	7.36474e-06	4.99136e-05
4.37000e-01	7.41551e-06	4.99132e-05
4.38000e-01	7.46652e-06	4.99128e-05
4.39000e-01	7.51775e-06	4.99124e-05
4.40000e-01	7.56922e-06	4.99120e-05
4.41000e-01	7.62092e-06	4.99116e-05
4.42000e-01	7.67286e-06	4.99112e-05
4.43000e-01	7.72504e-06	4.99108e-05
4.44000e-01	7.77744e-06	4.99104e-05
4.45000e-01	7.83009e-06	4.99100e-05
4.46000e-01	7.88297e-06	4.99096e-05
4.47000e-01	7.93609e-06	4.99092e-05
4.48000e-01	7.98945e-06	4.99088e-05
4.49000e-01	8.04305e-06	4.99083e-05
4.50000e-01	8.09688e-06	4.99079e-05
4.51000e-01	8.15096e-06	4.99075e-05
4.52000e-01	8.20527e-06	4.99071e-05
4.53000e-01	8.25983e-06	4.99067e-05
4.54000e-01	8.31462e-06	4.99063e-05
4.55000e-01	8.36966e-06	4.99059e-05
4.56000e-01	8.42494e-06	4.99055e-05
4.57000e-01	8.48047e-06	4.99050e-05
4.58000e-01	8.53623e-06	4.99046e-05
4.59000e-01	8.59224e-06	4.99042e-05
4.60000e-01	8.64850e-06	4.99038e-05
4.61000e-01	8.70500e-06	4.99034e-05
4.62000e-01	8.76174e-06	4.99030e-05
4.63000e-01	8.81873e-06	4.99025e-05
4.64000e-01	8.87597e-06	4.99021e-05
4.65000e-01	8.93345e-06	4.99017e-05
4.66000e-01	8.99118e-06	4.99013e-05
4.67000e-01	9.04916e-06	4.99008e-05
4.68000e-01	9.10739e-06	4.99004e-05
4.69000e-01	9.16587e-06	4.99000e-05
4.70000e-01	9.22460e-06	4.98996e-05
4.71000e-01	9.28357e-06	4.98991e-05
4.72000e-01	9.34280e-06	4.98987e-05
4.73000e-01	9.40228e-06	4.98983e-05
4.74000e-01	9.46201e-06	4.98979e-05
4.75000e-01	9.52199e-06	4.98974e-05
4.76000e-01	9.58223e-06	4.98970e-05
4.77000e-01	9.64272e-06	4.98966e-05
4.78000e-01	9.70346e-06	4.98961e-05
4.79000e-01	9.76445e-06	4.98957e-05
4.80000e-01	9.82571e-06	4.98953e-05
4.81000e-01	9.88721e-06	4.98948e-05
4.82000e-01	9.94898e-06	4.98944e-05
4.83000e-01	1.00110e-05	4.98939e-05
4.84000e-01	1.00733e-05	4.98935e-05
4.85000e-01	1.01358e-05	4.98931e-05
4.86000e-01	1.01986e-05	4.98926e-05
4.87000e-01	1.02616e-05	4.98922e-05
4.88000e-01	1.03250e-05	4.98917e-05
4.89000e-01	1.03885e-05	4.98913e-05
4.90000e-01	1.04524e-05	4.98908e-05
4.91000e-01	1.05164e-05	4.98904e-05
4.92000e-01	1.05808e-05	4.98899e-05
4.93000e-01	1.06454e-05	4.98895e-05
4.94000e-01	1.07103e-05	4.98891e-05
4.95000e-01	1.07754e-05	4.98886e-05
4.96000e-01	1.08408e-05	4.98882e-05
4.97000e-01	1.09065e-05	4.98877e-05
4.98000e-01	1.09724e-05	4.98872e-05
4.99000e-01	1.10386e-05	4.98868e-05
5.00000e-01	1.11051e-05	4.98863e-05
5.01000e-01	1.11718e-05	4.98859e-05
5.02000e-01	1.12388e-05	4.98854e-05
5.03000e-01	1.13061e-05	4.98850e-05
5.04000e-01	1.13736e-05	4.98845e-05
5.05000e-01	1.14414e-05	4.98841e-05
5.06000e-01	1.15095e-05	4.98836e-05
5.07000e-01	1.15778e-05	4.98831e-05
5.08000e-01	1.16464e-05	4.98827e-05
5.09000e-01	1.17153e-05	4.98822e-05
5.10000e-01	1.17844e-05	4.98817e-05
5.11000e-01	1.18538e-05	4.98813e-05
5.12000e-01	1.19235e-05	4.98808e-05
5.13000e-01	1.19935e-05	4.98804e-05
5.14000e-01	1.20637e-05	4.98799e-05
5.15000e-01	1.21342e-05	4.98794e-05
5.16000e-01	1.22050e-05	4.98789e-05
5.17000e-01	1.22760e-05	4.98785e-05
5.18000e-01	1.23474e-05	4.98780e-05
5.19000e-01	1.24190e-05	4.98775e-05
5.20000e-01	1.24909e-05	4.98771e-05
5.21000e-01	1.25630e-05	4.98766e-05
5.22000e-01	1.26355e-05	4.98761e-05
5.23000e-01	1.27082e-05	4.98756e-05
5.24000e-01	1.27812e-05	4.98752e-05
5.25000e-01	1.28544e-05	4.98747e-05
5.26000e-01	1.29280e-05	4.98742e-05
5.27000e-01	1.30018e-05	4.98737e-05
5.28000e-01	1.30759e-05	4.98733e-05
5.29000e-01	1.31503e-05	4.98728e-05
5.30000e-01	1.32250e-05	4.98723e-05
5.31000e-01	1.32999e-05	4.98718e-05
5.32000e-01	1.33752e-05	4.98713e-05
5.33000e-01	1.34507e-05	4.98708e-05
5.34000e-01	1.35265e-05	4.98704e-05
5.35000e-01	1.36026e-05	4.98699e-05
5.36000e-01	1.36789e-05	4.98694e-05
5.37000e-01	1.37556e-05	4.98689e-05
5.38000e-01	1.38325e-05	4.98684e-05
5.39000e-01	1.39098e-05	4.98679e-05
5.40000e-01	1.39873e-05	4.98674e-05
5.41000e-01	1.40651e-05	4.98669e-05
5.42000e-01	1.41432e-05	4.98664e-05
5.43000e-01	1.42215e-05	4.98660e-05
5.44000e-01	1.43002e-05	4.98655e-05
5.45000e-01	1.43792e-05	4.98650e-05
5.46000e-01	1.44584e-05	4.98645e-05
5.47000e-01	1.45379e-05	4.98640e-05
5.48000e-01	1.46178e-05	4.98635e-05
5.49000e-01	1.46979e-05	4.98630e-05
5.50000e-01	1.47783e-05	4.98625e-05
5.51000e-01	1.48590e-05	4.98620e-05
5.52000e-01	1.49400e-05	4.98615e-05
5.53000e-01	1.50213e-05	4.98610e-05
5.54000e-01	1.51029e-05	4.98605e-05
5.55000e-01	1.51847e-05	4.98600e-05
5.56000e-01	1.52669e-05	4.98595e-05
5.57000e-01	1.53494e-05	4.98590e-05
5.58000e-01	1.54321e-05	4.98584e-05
5.59000e-01	1.55152e-05	4.98579e-05
5.60000e-01	1.55985e-05	4.98574e-05
5.61000e-01	1.56822e-05	4.98569e-05
5.62000e-01	1.57662e-05	4.98564e-05
5.63000e-01	1.58504e-05	4.98559e-05
5.64000e-01	1.59350e-05	4.98554e-05
5.65000e-01	1.60198e-05	4.98549e-05
5.66000e-01	1.61050e-05	4.98544e-05
5.67000e-01	1.61904e-05	4.98538e-05
5.68000e-01	1.62762e-05	4.98533e-05
5.69000e-01	1.63622e-05	4.98528e-05
5.70000e-01	1.64486e-05	4.98523e-05
5.71000e-01	1.65352e-05	4.98518e-05
5.72000e-01	1.66222e-05	4.98513e-05
5.73000e-01	1.67095e-05	4.98507e-05
5.74000e-01	1.67970e-05	4.98502e-05
5.75000e-01	1.68849e-05	4.98497e-05
5.76000e-01	1.69731e-05	4.98492e-05
5.77000e-01	1.70616e-05	4.98486e-05
5.78000e-01	1.71504e-05	4.98481e-05
5.79000e-01	1.72395e-05	4.98476e-05
5.80000e-01	1.73289e-05	4.98471e-05
5.81000e-01	1.74186e-05	4.98465e-05
5.82000e-01	1.75087e-05	4.98460e-05
5.83000e-01	1.75990e-05	4.98455e-05
