5.40000e-02	4.24938e-03	5.99228e+02
5.50000e-02	4.46201e-03	5.92361e+02
5.60000e-02	4.68006e-03	5.85424e+02
5.70000e-02	4.90345e-03	5.78419e+02
5.80000e-02	5.13212e-03	5.71350e+02
5.90000e-02	5.36600e-03	5.64220e+02
6.00000e-02	5.60500e-03	5.57034e+02
6.10000e-02	5.84904e-03	5.49794e+02
6.20000e-02	6.09802e-03	5.42504e+02
6.30000e-02	6.35185e-03	5.35168e+02
6.40000e-02	6.61041e-03	5.27790e+02
6.50000e-02	6.87361e-03	5.20374e+02
6.60000e-02	7.14131e-03	5.12922e+02
6.70000e-02	7.41341e-03	5.05440e+02
6.80000e-02	7.68977e-03	4.97930e+02
6.90000e-02	7.97027e-03	4.90398e+02
7.00000e-02	8.25477e-03	4.82847e+02
7.10000e-02	8.54314e-03	4.75280e+02
7.20000e-02	8.83522e-03	4.67703e+02
7.30000e-02	9.13088e-03	4.60119e+02
7.40000e-02	9.42996e-03	4.52533e+02
7.50000e-02	9.73231e-03	4.44947e+02
7.60000e-02	1.00378e-02	4.37368e+02
7.70000e-02	1.03462e-02	4.29798e+02
7.80000e-02	1.06574e-02	4.22241e+02
7.90000e-02	1.09713e-02	4.14702e+02
8.00000e-02	1.12876e-02	4.07186e+02
8.10000e-02	1.16062e-02	3.99695e+02
8.20000e-02	1.19269e-02	3.92234e+02
8.30000e-02	1.22497e-02	3.84807e+02
8.40000e-02	1.25742e-02	3.77418e+02
8.50000e-02	1.29003e-02	3.70071e+02
8.60000e-02	1.32280e-02	3.62769e+02
8.70000e-02	1.35569e-02	3.55516e+02
8.80000e-02	1.38869e-02	3.48317e+02
8.90000e-02	1.42179e-02	3.41174e+02
9.00000e-02	1.45497e-02	3.34092e+02
9.10000e-02	1.48821e-02	3.27072e+02
9.20000e-02	1.52150e-02	3.20120e+02
9.30000e-02	1.55483e-02	3.13238e+02
9.40000e-02	1.58816e-02	3.06429e+02
9.50000e-02	1.62150e-02	2.99696e+02
9.60000e-02	1.65483e-02	2.93042e+02
9.70000e-02	1.68812e-02	2.86470e+02
9.80000e-02	1.72138e-02	2.79982e+02
9.90000e-02	1.75457e-02	2.73581e+02
1.00000e-01	1.78770e-02	2.67268e+02
1.01000e-01	1.82074e-02	2.61047e+02
1.02000e-01	1.85368e-02	2.54919e+02
1.03000e-01	1.88652e-02	2.48886e+02
1.04000e-01	1.91923e-02	2.42950e+02
1.05000e-01	1.95182e-02	2.37112e+02
1.06000e-01	1.98426e-02	2.31373e+02
1.07000e-01	2.01654e-02	2.25736e+02
1.08000e-01	2.04866e-02	2.20199e+02
1.09000e-01	2.08062e-02	2.14766e+02
1.10000e-01	2.11238e-02	2.09436e+02
1.11000e-01	2.14396e-02	2.04210e+02
1.12000e-01	2.17534e-02	1.99088e+02
1.13000e-01	2.20652e-02	1.94071e+02
1.14000e-01	2.23748e-02	1.89158e+02
1.15000e-01	2.26823e-02	1.84351e+02
1.16000e-01	2.29875e-02	1.79647e+02
1.17000e-01	2.32904e-02	1.75048e+02
1.18000e-01	2.35909e-02	1.70553e+02
1.19000e-01	2.38891e-02	1.66161e+02
1.20000e-01	2.41848e-02	1.61872e+02
1.21000e-01	2.44780e-02	1.57684e+02
1.22000e-01	2.47687e-02	1.53597e+02
1.23000e-01	2.50569e-02	1.49610e+02
1.24000e-01	2.53426e-02	1.45722e+02
1.25000e-01	2.56256e-02	1.41931e+02
1.26000e-01	2.59061e-02	1.38237e+02
1.27000e-01	2.61840e-02	1.34638e+02
1.28000e-01	2.64592e-02	1.31132e+02
1.29000e-01	2.67318e-02	1.27718e+02
1.30000e-01	2.70018e-02	1.24396e+02
1.31000e-01	2.72691e-02	1.21162e+02
1.32000e-01	2.75339e-02	1.18015e+02
1.33000e-01	2.77960e-02	1.14954e+02
1.34000e-01	2.80555e-02	1.11978e+02
1.35000e-01	2.83124e-02	1.09084e+02
1.36000e-01	2.85667e-02	1.06270e+02
1.37000e-01	2.88185e-02	1.03535e+02
1.38000e-01	2.90677e-02	1.00878e+02
1.39000e-01	2.93143e-02	9.82955e+01
1.40000e-01	2.95585e-02	9.57868e+01
1.41000e-01	2.98001e-02	9.33500e+01
1.42000e-01	3.00393e-02	9.09832e+01
1.43000e-01	3.02760e-02	8.86848e+01
1.44000e-01	3.05103e-02	8.64528e+01
1.45000e-01	3.07422e-02	8.42857e+01
1.46000e-01	3.09717e-02	8.21817e+01
1.47000e-01	3.11989e-02	8.01391e+01
1.48000e-01	3.14238e-02	7.81562e+01
1.49000e-01	3.16464e-02	7.62313e+01
1.50000e-01	3.18667e-02	7.43629e+01
1.51000e-01	3.20849e-02	7.25494e+01
1.52000e-01	3.23008e-02	7.07891e+01
1.53000e-01	3.25146e-02	6.90806e+01
1.54000e-01	3.27262e-02	6.74222e+01
1.55000e-01	3.29358e-02	6.58126e+01
1.56000e-01	3.31433e-02	6.42503e+01
1.57000e-01	3.33488e-02	6.27338e+01
1.58000e-01	3.35522e-02	6.12618e+01
1.59000e-01	3.37538e-02	5.98330e+01
1.60000e-01	3.39533e-02	5.84459e+01
1.61000e-01	3.41510e-02	5.70994e+01
1.62000e-01	3.43468e-02	5.57922e+01
1.63000e-01	3.45408e-02	5.45230e+01
1.64000e-01	3.47330e-02	5.32907e+01
1.65000e-01	3.49234e-02	5.20941e+01
1.66000e-01	3.51120e-02	5.09321e+01
1.67000e-01	3.52990e-02	4.98036e+01
1.68000e-01	3.54842e-02	4.87075e+01
1.69000e-01	3.56679e-02	4.76429e+01
1.70000e-01	3.58499e-02	4.66087e+01
1.71000e-01	3.60303e-02	4.56040e+01
1.72000e-01	3.62091e-02	4.46278e+01
1.73000e-01	3.63864e-02	4.36793e+01
1.74000e-01	3.65622e-02	4.27574e+01
1.75000e-01	3.67366e-02	4.18615e+01
1.76000e-01	3.69094e-02	4.09906e+01
1.77000e-01	3.70809e-02	4.01440e+01
1.78000e-01	3.72510e-02	3.93209e+01
1.79000e-01	3.74197e-02	3.85206e+01
1.80000e-01	3.75870e-02	3.77423e+01
1.81000e-01	3.77531e-02	3.69853e+01
1.82000e-01	3.79178e-02	3.62490e+01
1.83000e-01	3.80813e-02	3.55326e+01
1.84000e-01	3.82435e-02	3.48357e+01
1.85000e-01	3.84046e-02	3.41574e+01
1.86000e-01	3.85644e-02	3.34974e+01
1.87000e-01	3.87230e-02	3.28549e+01
1.88000e-01	3.88805e-02	3.22295e+01
1.89000e-01	3.90369e-02	3.16206e+01
1.90000e-01	3.91922e-02	3.10276e+01
1.91000e-01	3.93464e-02	3.04502e+01
1.92000e-01	3.94995e-02	2.98877e+01
1.93000e-01	3.96516e-02	2.93398e+01
1.94000e-01	3.98026e-02	2.88060e+01
1.95000e-01	3.99526e-02	2.82859e+01
1.96000e-01	4.01017e-02	2.77790e+01
1.97000e-01	4.02498e-02	2.72849e+01
1.98000e-01	4.03969e-02	2.68033e+01
1.99000e-01	4.05432e-02	2.63337e+01
2.00000e-01	4.06885e-02	2.58759e+01
2.01000e-01	4.08329e-02	2.54293e+01
2.02000e-01	4.09764e-02	2.49938e+01
2.03000e-01	4.11191e-02	2.45689e+01
2.04000e-01	4.12609e-02	2.41544e+01
2.05000e-01	4.14019e-02	2.37500e+01
2.06000e-01	4.15421e-02	2.33552e+01
2.07000e-01	4.16814e-02	2.29700e+01
2.08000e-01	4.18201e-02	2.25939e+01
2.09000e-01	4.19579e-02	2.22267e+01
2.10000e-01	4.20950e-02	2.18681e+01
2.11000e-01	4.22313e-02	2.15180e+01
2.12000e-01	4.23669e-02	2.11760e+01
2.13000e-01	4.25018e-02	2.08419e+01
2.14000e-01	4.26360e-02	2.05156e+01
2.15000e-01	4.27696e-02	2.01966e+01
2.16000e-01	4.29024e-02	1.98850e+01
2.17000e-01	4.30346e-02	1.95804e+01
2.18000e-01	4.31662e-02	1.92826e+01
2.19000e-01	4.32971e-02	1.89915e+01
2.20000e-01	4.34274e-02	1.87069e+01
2.21000e-01	4.35570e-02	1.84286e+01
2.22000e-01	4.36861e-02	1.81564e+01
2.23000e-01	4.38146e-02	1.78901e+01
2.24000e-01	4.39425e-02	1.76296e+01
2.25000e-01	4.40698e-02	1.73747e+01
2.26000e-01	4.41966e-02	1.71254e+01
2.27000e-01	4.43229e-02	1.68813e+01
2.28000e-01	4.44486e-02	1.66424e+01
2.29000e-01	4.45737e-02	1.64086e+01
2.30000e-01	4.46984e-02	1.61796e+01
2.31000e-01	4.48225e-02	1.59555e+01
2.32000e-01	4.49462e-02	1.57360e+01
2.33000e-01	4.50693e-02	1.55210e+01
2.34000e-01	4.51920e-02	1.53104e+01
2.35000e-01	4.53142e-02	1.51042e+01
2.36000e-01	4.54359e-02	1.49021e+01
2.37000e-01	4.55572e-02	1.47040e+01
2.38000e-01	4.56781e-02	1.45100e+01
2.39000e-01	4.57984e-02	1.43198e+01
2.40000e-01	4.59184e-02	1.41333e+01
2.41000e-01	4.60379e-02	1.39506e+01
2.42000e-01	4.61571e-02	1.37714e+01
2.43000e-01	4.62758e-02	1.35957e+01
2.44000e-01	4.63941e-02	1.34234e+01
2.45000e-01	4.65120e-02	1.32545e+01
2.46000e-01	4.66296e-02	1.30887e+01
2.47000e-01	4.67467e-02	1.29262e+01
2.48000e-01	4.68635e-02	1.27667e+01
2.49000e-01	4.69799e-02	1.26102e+01
2.50000e-01	4.70959e-02	1.24566e+01
2.51000e-01	4.72116e-02	1.23059e+01
2.52000e-01	4.73270e-02	1.21580e+01
2.53000e-01	4.74420e-02	1.20127e+01
2.54000e-01	4.75567e-02	1.18702e+01
2.55000e-01	4.76710e-02	1.17303e+01
2.56000e-01	4.77850e-02	1.15928e+01
2.57000e-01	4.78987e-02	1.14579e+01
2.58000e-01	4.80121e-02	1.13254e+01
2.59000e-01	4.81252e-02	1.11952e+01
2.60000e-01	4.82380e-02	1.10673e+01
2.61000e-01	4.83505e-02	1.09417e+01
2.62000e-01	4.84627e-02	1.08183e+01
2.63000e-01	4.85746e-02	1.06970e+01
2.64000e-01	4.86862e-02	1.05779e+01
2.65000e-01	4.87975e-02	1.04608e+01
2.66000e-01	4.89086e-02	1.03457e+01
2.67000e-01	4.90194e-02	1.02325e+01
2.68000e-01	4.91300e-02	1.01213e+01
2.69000e-01	4.92403e-02	1.00119e+01
2.70000e-01	4.93503e-02	9.90441e+00
2.71000e-01	4.94601e-02	9.79869e+00
2.72000e-01	4.95697e-02	9.69472e+00
2.73000e-01	4.96790e-02	9.59247e+00
2.74000e-01	4.97880e-02	9.49189e+00
2.75000e-01	4.98969e-02	9.39296e+00
2.76000e-01	5.00055e-02	9.29563e+00
2.77000e-01	5.01139e-02	9.19988e+00
2.78000e-01	5.02221e-02	9.10566e+00
2.79000e-01	5.03300e-02	9.01295e+00
2.80000e-01	5.04378e-02	8.92172e+00
2.81000e-01	5.05453e-02	8.83193e+00
2.82000e-01	5.06526e-02	8.74356e+00
2.83000e-01	5.07598e-02	8.65656e+00
2.84000e-01	5.08667e-02	8.57093e+00
2.85000e-01	5.09734e-02	8.48662e+00
2.86000e-01	5.10800e-02	8.40361e+00
2.87000e-01	5.11863e-02	8.32187e+00
2.88000e-01	5.12925e-02	8.24139e+00
2.89000e-01	5.13985e-02	8.16212e+00
2.90000e-01	5.15043e-02	8.08405e+00
2.91000e-01	5.16100e-02	8.00716e+00
2.92000e-01	5.17155e-02	7.93142e+00
2.93000e-01	5.18208e-02	7.85680e+00
2.94000e-01	5.19259e-02	7.78329e+00
2.95000e-01	5.20309e-02	7.71086e+00
2.96000e-01	5.21357e-02	7.63950e+00
2.97000e-01	5.22404e-02	7.56918e+00
2.98000e-01	5.23449e-02	7.49987e+00
2.99000e-01	5.24493e-02	7.43157e+00
3.00000e-01	5.25535e-02	7.36425e+00
3.01000e-01	5.26576e-02	7.29790e+00
3.02000e-01	5.27615e-02	7.23249e+00
3.03000e-01	5.28653e-02	7.16800e+00
3.04000e-01	5.29689e-02	7.10443e+00
3.05000e-01	5.30724e-02	7.04174e+00
3.06000e-01	5.31758e-02	6.97994e+00
3.07000e-01	5.32791e-02	6.91899e+00
3.08000e-01	5.33822e-02	6.85888e+00
3.09000e-01	5.34852e-02	6.79960e+00
3.10000e-01	5.35881e-02	6.74114e+00
3.11000e-01	5.36908e-02	6.68347e+00
3.12000e-01	5.37935e-02	6.62658e+00
3.13000e-01	5.38960e-02	6.57047e+00
3.14000e-01	5.39984e-02	6.51510e+00
3.15000e-01	5.41007e-02	6.46048e+00
3.16000e-01	5.42029e-02	6.40659e+00
3.17000e-01	5.43050e-02	6.35341e+00
3.18000e-01	5.44070e-02	6.30093e+00
3.19000e-01	5.45088e-02	6.24914e+00
3.20000e-01	5.46106e-02	6.19803e+00
3.21000e-01	5.47123e-02	6.14758e+00
3.22000e-01	5.48138e-02	6.09779e+00
3.23000e-01	5.49153e-02	6.04863e+00
3.24000e-01	5.50167e-02	6.00011e+00
3.25000e-01	5.51180e-02	5.95221e+00
3.26000e-01	5.52192e-02	5.90492e+00
3.27000e-01	5.53203e-02	5.85823e+00
3.28000e-01	5.54213e-02	5.81213e+00
3.29000e-01	5.55223e-02	5.76660e+00
3.30000e-01	5.56231e-02	5.72165e+00
3.31000e-01	5.57239e-02	5.67725e+00
3.32000e-01	5.58246e-02	5.63340e+00
3.33000e-01	5.59252e-02	5.59010e+00
3.34000e-01	5.60258e-02	5.54732e+00
3.35000e-01	5.61262e-02	5.50507e+00
3.36000e-01	5.62266e-02	5.46333e+00
3.37000e-01	5.63270e-02	5.42210e+00
3.38000e-01	5.64272e-02	5.38137e+00
3.39000e-01	5.65274e-02	5.34112e+00
3.40000e-01	5.66275e-02	5.30135e+00
3.41000e-01	5.67276e-02	5.26206e+00
3.42000e-01	5.68276e-02	5.22324e+00
3.43000e-01	5.69275e-02	5.18487e+00
3.44000e-01	5.70274e-02	5.14695e+00
3.45000e-01	5.71272e-02	5.10948e+00
3.46000e-01	5.72269e-02	5.07245e+00
3.47000e-01	5.73266e-02	5.03584e+00
3.48000e-01	5.74262e-02	4.99966e+00
3.49000e-01	5.75258e-02	4.96389e+00
3.50000e-01	5.76254e-02	4.92853e+00
3.51000e-01	5.77248e-02	4.89358e+00
3.52000e-01	5.78243e-02	4.85902e+00
3.53000e-01	5.79236e-02	4.82486e+00
3.54000e-01	5.80230e-02	4.79108e+00
3.55000e-01	5.81222e-02	4.75768e+00
3.56000e-01	5.82215e-02	4.72465e+00
3.57000e-01	5.83207e-02	4.69199e+00
3.58000e-01	5.84198e-02	4.65969e+00
3.59000e-01	5.85189e-02	4.62775e+00
3.60000e-01	5.86180e-02	4.59615e+00
3.61000e-01	5.87170e-02	4.56491e+00
3.62000e-01	5.88160e-02	4.53400e+00
3.63000e-01	5.89149e-02	4.50344e+00
3.64000e-01	5.90138e-02	4.47320e+00
3.65000e-01	5.91127e-02	4.44328e+00
3.66000e-01	5.92116e-02	4.41369e+00
3.67000e-01	5.93104e-02	4.38442e+00
3.68000e-01	5.94092e-02	4.35545e+00
3.69000e-01	5.95079e-02	4.32680e+00
3.70000e-01	5.96066e-02	4.29844e+00
3.71000e-01	5.97053e-02	4.27039e+00
3.72000e-01	5.98040e-02	4.24263e+00
3.73000e-01	5.99026e-02	4.21515e+00
3.74000e-01	6.00012e-02	4.18797e+00
3.75000e-01	6.00998e-02	4.16106e+00
3.76000e-01	6.01983e-02	4.13443e+00
3.77000e-01	6.02968e-02	4.10808e+00
3.78000e-01	6.03953e-02	4.08200e+00
3.79000e-01	6.04938e-02	4.05618e+00
3.80000e-01	6.05923e-02	4.03062e+00
3.81000e-01	6.06907e-02	4.00532e+00
3.82000e-01	6.07892e-02	3.98028e+00
3.83000e-01	6.08876e-02	3.95549e+00
3.84000e-01	6.09860e-02	3.93095e+00
3.85000e-01	6.10843e-02	3.90665e+00
3.86000e-01	6.11827e-02	3.88259e+00
3.87000e-01	6.12810e-02	3.85877e+00
3.88000e-01	6.13793e-02	3.83519e+00
3.89000e-01	6.14777e-02	3.81183e+00
3.90000e-01	6.15760e-02	3.78871e+00
3.91000e-01	6.16742e-02	3.76581e+00
3.92000e-01	6.17725e-02	3.74313e+00
3.93000e-01	6.18708e-02	3.72067e+00
3.94000e-01	6.19690e-02	3.69843e+00
3.95000e-01	6.20673e-02	3.67640e+00
3.96000e-01	6.21655e-02	3.65458e+00
3.97000e-01	6.22637e-02	3.63298e+00
3.98000e-01	6.23620e-02	3.61157e+00
3.99000e-01	6.24602e-02	3.59037e+00
4.00000e-01	6.25584e-02	3.56937e+00
4.01000e-01	6.26566e-02	3.54856e+00
4.02000e-01	6.27548e-02	3.52795e+00
4.03000e-01	6.28530e-02	3.50753e+00
4.04000e-01	6.29512e-02	3.48730e+00
4.05000e-01	6.30494e-02	3.46726e+00
4.06000e-01	6.31476e-02	3.44741e+00
4.07000e-01	6.32458e-02	3.42773e+00
4.08000e-01	6.33440e-02	3.40824e+00
4.09000e-01	6.34422e-02	3.38892e+00
4.10000e-01	6.35404e-02	3.36978e+00
4.11000e-01	6.36385e-02	3.35081e+00
4.12000e-01	6.37367e-02	3.33202e+00
4.13000e-01	6.38349e-02	3.31339e+00
4.14000e-01	6.39331e-02	3.29493e+00
4.15000e-01	6.40313e-02	3.27664e+00
4.16000e-01	6.41296e-02	3.25851e+00
4.17000e-01	6.42278e-02	3.24054e+00
4.18000e-01	6.43260e-02	3.22272e+00
4.19000e-01	6.44242e-02	3.20507e+00
4.20000e-01	6.45224e-02	3.18757e+00
4.21000e-01	6.46207e-02	3.17022e+00
4.22000e-01	6.47189e-02	3.15303e+00
4.23000e-01	6.48172e-02	3.13598e+00
4.24000e-01	6.49154e-02	3.11908e+00
4.25000e-01	6.50137e-02	3.10233e+00
4.26000e-01	6.51120e-02	3.08572e+00
4.27000e-01	6.52103e-02	3.06926e+00
4.28000e-01	6.53086e-02	3.05293e+00
4.29000e-01	6.54069e-02	3.03675e+00
4.30000e-01	6.55052e-02	3.02070e+00
4.31000e-01	6.56036e-02	3.00479e+00
4.32000e-01	6.57019e-02	2.98901e+00
4.33000e-01	6.58003e-02	2.97336e+00
4.34000e-01	6.58987e-02	2.95785e+00
4.35000e-01	6.59971e-02	2.94246e+00
4.36000e-01	6.60955e-02	2.92720e+00
4.37000e-01	6.61939e-02	2.91207e+00
4.38000e-01	6.62923e-02	2.89707e+00
4.39000e-01	6.63908e-02	2.88219e+00
4.40000e-01	6.64892e-02	2.86743e+00
4.41000e-01	6.65877e-02	2.85279e+00
4.42000e-01	6.66862e-02	2.83827e+00
4.43000e-01	6.67847e-02	2.82387e+00
4.44000e-01	6.68833e-02	2.80958e+00
4.45000e-01	6.69818e-02	2.79541e+00
4.46000e-01	6.70804e-02	2.78136e+00
4.47000e-01	6.71790e-02	2.76742e+00
4.48000e-01	6.72776e-02	2.75359e+00
4.49000e-01	6.73762e-02	2.73987e+00
4.50000e-01	6.74749e-02	2.72626e+00
4.51000e-01	6.75736e-02	2.71275e+00
4.52000e-01	6.76722e-02	2.69936e+00
4.53000e-01	6.77710e-02	2.68607e+00
4.54000e-01	6.78697e-02	2.67288e+00
4.55000e-01	6.79684e-02	2.65980e+00
4.56000e-01	6.80672e-02	2.64682e+00
4.57000e-01	6.81660e-02	2.63394e+00
4.58000e-01	6.82649e-02	2.62116e+00
4.59000e-01	6.83637e-02	2.60847e+00
4.60000e-01	6.84626e-02	2.59589e+00
4.61000e-01	6.85615e-02	2.58340e+00
4.62000e-01	6.86604e-02	2.57101e+00
4.63000e-01	6.87593e-02	2.55872e+00
4.64000e-01	6.88583e-02	2.54651e+00
4.65000e-01	6.89573e-02	2.53440e+00
4.66000e-01	6.90563e-02	2.52239e+00
4.67000e-01	6.91554e-02	2.51046e+00
4.68000e-01	6.92544e-02	2.49862e+00
4.69000e-01	6.93535e-02	2.48687e+00
4.70000e-01	6.94527e-02	2.47521e+00
4.71000e-01	6.95518e-02	2.46364e+00
4.72000e-01	6.96510e-02	2.45215e+00
4.73000e-01	6.97502e-02	2.44074e+00
4.74000e-01	6.98494e-02	2.42942e+00
4.75000e-01	6.99487e-02	2.41819e+00
4.76000e-01	7.00480e-02	2.40704e+00
4.77000e-01	7.01473e-02	2.39596e+00
4.78000e-01	7.02467e-02	2.38497e+00
4.79000e-01	7.03460e-02	2.37406e+00
4.80000e-01	7.04455e-02	2.36323e+00
4.81000e-01	7.05449e-02	2.35248e+00
4.82000e-01	7.06444e-02	2.34180e+00
4.83000e-01	7.07439e-02	2.33120e+00
4.84000e-01	7.08434e-02	2.32068e+00
4.85000e-01	7.09430e-02	2.31023e+00
4.86000e-01	7.10425e-02	2.29986e+00
4.87000e-01	7.11422e-02	2.28956e+00
4.88000e-01	7.12418e-02	2.27934e+00
4.89000e-01	7.13415e-02	2.26918e+00
4.90000e-01	7.14412e-02	2.25910e+00
4.91000e-01	7.15410e-02	2.24909e+00
4.92000e-01	7.16408e-02	2.23915e+00
4.93000e-01	7.17406e-02	2.22928e+00
4.94000e-01	7.18404e-02	2.21947e+00
4.95000e-01	7.19403e-02	2.20974e+00
4.96000e-01	7.20402e-02	2.20007e+00
4.97000e-01	7.21402e-02	2.19047e+00
4.98000e-01	7.22402e-02	2.18094e+00
4.99000e-01	7.23402e-02	2.17147e+00
5.00000e-01	7.24403e-02	2.16207e+00
5.01000e-01	7.25403e-02	2.15273e+00
5.02000e-01	7.26405e-02	2.14345e+00
5.03000e-01	7.27406e-02	2.13424e+00
5.04000e-01	7.28408e-02	2.12509e+00
5.05000e-01	7.29411e-02	2.11600e+00
5.06000e-01	7.30413e-02	2.10697e+00
5.07000e-01	7.31416e-02	2.09801e+00
5.08000e-01	7.32420e-02	2.08910e+00
5.09000e-01	7.33423e-02	2.08025e+00
5.10000e-01	7.34427e-02	2.07147e+00
5.11000e-01	7.35432e-02	2.06274e+00
5.12000e-01	7.36437e-02	2.05406e+00
5.13000e-01	7.37442e-02	2.04545e+00
5.14000e-01	7.38447e-02	2.03689e+00
5.15000e-01	7.39453e-02	2.02839e+00
5.16000e-01	7.40460e-02	2.01995e+00
5.17000e-01	7.41466e-02	2.01156e+00
5.18000e-01	7.42473e-02	2.00322e+00
5.19000e-01	7.43481e-02	1.99494e+00
5.20000e-01	7.44489e-02	1.98671e+00
5.21000e-01	7.45497e-02	1.97854e+00
5.22000e-01	7.46506e-02	1.97042e+00
5.23000e-01	7.47515e-02	1.96235e+00
5.24000e-01	7.48524e-02	1.95433e+00
5.25000e-01	7.49534e-02	1.94636e+00
5.26000e-01	7.50544e-02	1.93845e+00
5.27000e-01	7.51554e-02	1.93058e+00
5.28000e-01	7.52565e-02	1.92277e+00
5.29000e-01	7.53577e-02	1.91500e+00
5.30000e-01	7.54588e-02	1.90729e+00
5.31000e-01	7.55600e-02	1.89962e+00
5.32000e-01	7.56613e-02	1.89200e+00
5.33000e-01	7.57626e-02	1.88443e+00
5.34000e-01	7.58639e-02	1.87691e+00
5.35000e-01	7.59653e-02	1.86943e+00
5.36000e-01	7.60667e-02	1.86200e+00
5.37000e-01	7.61682e-02	1.85461e+00
5.38000e-01	7.62697e-02	1.84728e+00
5.39000e-01	7.63712e-02	1.83998e+00
5.40000e-01	7.64728e-02	1.83273e+00
5.41000e-01	7.65744e-02	1.82553e+00
5.42000e-01	7.66761e-02	1.81837e+00
5.43000e-01	7.67778e-02	1.81125e+00
5.44000e-01	7.68795e-02	1.80418e+00
5.45000e-01	7.69813e-02	1.79715e+00
5.46000e-01	7.70831e-02	1.79016e+00
5.47000e-01	7.71850e-02	1.78322e+00
5.48000e-01	7.72869e-02	1.77632e+00
5.49000e-01	7.73888e-02	1.76946e+00
5.50000e-01	7.74908e-02	1.76264e+00
5.51000e-01	7.75929e-02	1.75586e+00
5.52000e-01	7.76950e-02	1.74912e+00
5.53000e-01	7.77971e-02	1.74242e+00
5.54000e-01	7.78992e-02	1.73576e+00
5.55000e-01	7.80015e-02	1.72914e+00
5.56000e-01	7.81037e-02	1.72256e+00
5.57000e-01	7.82060e-02	1.71602e+00
5.58000e-01	7.83083e-02	1.70952e+00
5.59000e-01	7.84107e-02	1.70305e+00
5.60000e-01	7.85131e-02	1.69663e+00
5.61000e-01	7.86156e-02	1.69024e+00
5.62000e-01	7.87181e-02	1.68389e+00
5.63000e-01	7.88207e-02	1.67757e+00
5.64000e-01	7.89233e-02	1.67129e+00
5.65000e-01	7.90259e-02	1.66505e+00
5.66000e-01	7.91286e-02	1.65885e+00
5.67000e-01	7.92313e-02	1.65268e+00
5.68000e-01	7.93341e-02	1.64654e+00
5.69000e-01	7.94369e-02	1.64044e+00
5.70000e-01	7.95398e-02	1.63438e+00
5.71000e-01	7.96427e-02	1.62835e+00
5.72000e-01	7.97456e-02	1.62235e+00
5.73000e-01	7.98486e-02	1.61639e+00
5.74000e-01	7.99517e-02	1.61046e+00
5.75000e-01	8.00547e-02	1.60457e+00
5.76000e-01	8.01579e-02	1.59871e+00
5.77000e-01	8.02610e-02	1.59288e+00
5.78000e-01	8.03643e-02	1.58709e+00
5.79000e-01	8.04675e-02	1.58132e+00
5.80000e-01	8.05708e-02	1.57559e+00
5.81000e-01	8.06742e-02	1.56990e+00
5.82000e-01	8.07776e-02	1.56423e+00
5.83000e-01	8.08810e-02	1.55859e+00
