1.23000e-01	1.17087e-05	3.99632e-02
1.24000e-01	1.19965e-05	3.99626e-02
1.25000e-01	1.22891e-05	3.99620e-02
1.26000e-01	1.25863e-05	3.99614e-02
1.27000e-01	1.28882e-05	3.99607e-02
1.28000e-01	1.31950e-05	3.99601e-02
1.29000e-01	1.35066e-05	3.99595e-02
1.30000e-01	1.38231e-05	3.99589e-02
1.31000e-01	1.41444e-05	3.99582e-02
1.32000e-01	1.44707e-05	3.99576e-02
1.33000e-01	1.48020e-05	3.99569e-02
1.34000e-01	1.51383e-05	3.99563e-02
1.35000e-01	1.54796e-05	3.99556e-02
1.36000e-01	1.58261e-05	3.99550e-02
1.37000e-01	1.61777e-05	3.99543e-02
1.38000e-01	1.65344e-05	3.99536e-02
1.39000e-01	1.68963e-05	3.99529e-02
1.40000e-01	1.72635e-05	3.99523e-02
1.41000e-01	1.76360e-05	3.99516e-02
1.42000e-01	1.80137e-05	3.99509e-02
1.43000e-01	1.83968e-05	3.99502e-02
1.44000e-01	1.87854e-05	3.99495e-02
1.45000e-01	1.91793e-05	3.99488e-02
1.46000e-01	1.95787e-05	3.99481e-02
1.47000e-01	1.99836e-05	3.99473e-02
1.48000e-01	2.03941e-05	3.99466e-02
1.49000e-01	2.08101e-05	3.99459e-02
1.50000e-01	2.12318e-05	3.99452e-02
1.51000e-01	2.16591e-05	3.99444e-02
1.52000e-01	2.20921e-05	3.99437e-02
1.53000e-01	2.25308e-05	3.99430e-02
1.54000e-01	2.29753e-05	3.99422e-02
1.55000e-01	2.34256e-05	3.99414e-02
1.56000e-01	2.38818e-05	3.99407e-02
1.57000e-01	2.43438e-05	3.99399e-02
1.58000e-01	2.48117e-05	3.99391e-02
1.59000e-01	2.52856e-05	3.99384e-02
1.60000e-01	2.57655e-05	3.99376e-02
1.61000e-01	2.62514e-05	3.99368e-02
1.62000e-01	2.67434e-05	3.99360e-02
1.63000e-01	2.72415e-05	3.99352e-02
1.64000e-01	2.77457e-05	3.99344e-02
1.65000e-01	2.82561e-05	3.99336e-02
1.66000e-01	2.87727e-05	3.99328e-02
1.67000e-01	2.92956e-05	3.99320e-02
1.68000e-01	2.98248e-05	3.99312e-02
1.69000e-01	3.03603e-05	3.99304e-02
1.70000e-01	3.09022e-05	3.99295e-02
1.71000e-01	3.14504e-05	3.99287e-02
1.72000e-01	3.20052e-05	3.99279e-02
1.73000e-01	3.25664e-05	3.99270e-02
1.74000e-01	3.31341e-05	3.99262e-02
1.75000e-01	3.37083e-05	3.99253e-02
1.76000e-01	3.42892e-05	3.99245e-02
1.77000e-01	3.48767e-05	3.99236e-02
1.78000e-01	3.54708e-05	3.99227e-02
1.79000e-01	3.60717e-05	3.99219e-02
1.80000e-01	3.66793e-05	3.99210e-02
1.81000e-01	3.72937e-05	3.99201e-02
1.82000e-01	3.79149e-05	3.99192e-02
1.83000e-01	3.85429e-05	3.99183e-02
1.84000e-01	3.91779e-05	3.99174e-02
1.85000e-01	3.98198e-05	3.99165e-02
1.86000e-01	4.04686e-05	3.99156e-02
1.87000e-01	4.11244e-05	3.99147e-02
1.88000e-01	4.17873e-05	3.99138e-02
1.89000e-01	4.24573e-05	3.99129e-02
1.90000e-01	4.31344e-05	3.99119e-02
1.91000e-01	4.38186e-05	3.99110e-02
1.92000e-01	4.45100e-05	3.99101e-02
1.93000e-01	4.52087e-05	3.99091e-02
1.94000e-01	4.59146e-05	3.99082e-02
1.95000e-01	4.66278e-05	3.99072e-02
1.96000e-01	4.73484e-05	3.99063e-02
1.97000e-01	4.80764e-05	3.99053e-02
1.98000e-01	4.88117e-05	3.99043e-02
1.99000e-01	4.95545e-05	3.99034e-02
2.00000e-01	5.03048e-05	3.99024e-02
2.01000e-01	5.10627e-05	3.99014e-02
2.02000e-01	5.18281e-05	3.99004e-02
2.03000e-01	5.26011e-05	3.98994e-02
2.04000e-01	5.33817e-05	3.98985e-02
2.05000e-01	5.41700e-05	3.98975e-02
2.06000e-01	5.49660e-05	3.98964e-02
2.07000e-01	5.57698e-05	3.98954e-02
2.08000e-01	5.65814e-05	3.98944e-02
2.09000e-01	5.74008e-05	3.98934e-02
2.10000e-01	5.82281e-05	3.98924e-02
2.11000e-01	5.90632e-05	3.98914e-02
2.12000e-01	5.99063e-05	3.98903e-02
2.13000e-01	6.07574e-05	3.98893e-02
2.14000e-01	6.16165e-05	3.98882e-02
2.15000e-01	6.24836e-05	3.98872e-02
2.16000e-01	6.33589e-05	3.98861e-02
2.17000e-01	6.42422e-05	3.98851e-02
2.18000e-01	6.51338e-05	3.98840e-02
2.19000e-01	6.60335e-05	3.98829e-02
2.20000e-01	6.69414e-05	3.98819e-02
2.21000e-01	6.78577e-05	3.98808e-02
2.22000e-01	6.87822e-05	3.98797e-02
2.23000e-01	6.97151e-05	3.98786e-02
2.24000e-01	7.06564e-05	3.98775e-02
2.25000e-01	7.16061e-05	3.98764e-02
2.26000e-01	7.25643e-05	3.98753e-02
2.27000e-01	7.35309e-05	3.98742e-02
2.28000e-01	7.45061e-05	3.98731e-02
2.29000e-01	7.54899e-05	3.98720e-02
2.30000e-01	7.64823e-05	3.98709e-02
2.31000e-01	7.74833e-05	3.98698e-02
2.32000e-01	7.84930e-05	3.98686e-02
2.33000e-01	7.95115e-05	3.98675e-02
2.34000e-01	8.05386e-05	3.98663e-02
2.35000e-01	8.15746e-05	3.98652e-02
2.36000e-01	8.26195e-05	3.98640e-02
2.37000e-01	8.36732e-05	3.98629e-02
2.38000e-01	8.47358e-05	3.98617e-02
2.39000e-01	8.58073e-05	3.98606e-02
2.40000e-01	8.68879e-05	3.98594e-02
2.41000e-01	8.79774e-05	3.98582e-02
2.42000e-01	8.90760e-05	3.98570e-02
2.43000e-01	9.01837e-05	3.98559e-02
2.44000e-01	9.13006e-05	3.98547e-02
2.45000e-01	9.24266e-05	3.98535e-02
2.46000e-01	9.35618e-05	3.98523e-02
2.47000e-01	9.47062e-05	3.98511e-02
2.48000e-01	9.58600e-05	3.98499e-02
2.49000e-01	9.70230e-05	3.98486e-02
2.50000e-01	9.81954e-05	3.98474e-02
2.51000e-01	9.93772e-05	3.98462e-02
2.52000e-01	1.00568e-04	3.98450e-02
2.53000e-01	1.01769e-04	3.98437e-02
2.54000e-01	1.02979e-04	3.98425e-02
2.55000e-01	1.04199e-04	3.98413e-02
2.56000e-01	1.05428e-04	3.98400e-02
2.57000e-01	1.06667e-04	3.98388e-02
2.58000e-01	1.07916e-04	3.98375e-02
2.59000e-01	1.09174e-04	3.98362e-02
2.60000e-01	1.10442e-04	3.98350e-02
2.61000e-01	1.11720e-04	3.98337e-02
2.62000e-01	1.13007e-04	3.98324e-02
2.63000e-01	1.14305e-04	3.98311e-02
2.64000e-01	1.15612e-04	3.98299e-02
2.65000e-01	1.16929e-04	3.98286e-02
2.66000e-01	1.18256e-04	3.98273e-02
2.67000e-01	1.19594e-04	3.98260e-02
2.68000e-01	1.20941e-04	3.98247e-02
2.69000e-01	1.22298e-04	3.98234e-02
2.70000e-01	1.23665e-04	3.98220e-02
2.71000e-01	1.25043e-04	3.98207e-02
2.72000e-01	1.26430e-04	3.98194e-02
2.73000e-01	1.27828e-04	3.98181e-02
2.74000e-01	1.29236e-04	3.98167e-02
2.75000e-01	1.30654e-04	3.98154e-02
2.76000e-01	1.32083e-04	3.98140e-02
2.77000e-01	1.33522e-04	3.98127e-02
2.78000e-01	1.34972e-04	3.98113e-02
2.79000e-01	1.36431e-04	3.98100e-02
2.80000e-01	1.37902e-04	3.98086e-02
2.81000e-01	1.39382e-04	3.98072e-02
2.82000e-01	1.40874e-04	3.98059e-02
2.83000e-01	1.42376e-04	3.98045e-02
2.84000e-01	1.43888e-04	3.98031e-02
2.85000e-01	1.45411e-04	3.98017e-02
2.86000e-01	1.46945e-04	3.98003e-02
2.87000e-01	1.48490e-04	3.97989e-02
2.88000e-01	1.50045e-04	3.97975e-02
2.89000e-01	1.51612e-04	3.97961e-02
2.90000e-01	1.53189e-04	3.97947e-02
2.91000e-01	1.54776e-04	3.97933e-02
2.92000e-01	1.56375e-04	3.97919e-02
2.93000e-01	1.57985e-04	3.97904e-02
2.94000e-01	1.59606e-04	3.97890e-02
2.95000e-01	1.61237e-04	3.97876e-02
2.96000e-01	1.62880e-04	3.97861e-02
2.97000e-01	1.64534e-04	3.97847e-02
2.98000e-01	1.66199e-04	3.97832e-02
2.99000e-01	1.67875e-04	3.97818e-02
3.00000e-01	1.69563e-04	3.97803e-02
3.01000e-01	1.71262e-04	3.97788e-02
3.02000e-01	1.72971e-04	3.97774e-02
3.03000e-01	1.74693e-04	3.97759e-02
3.04000e-01	1.76425e-04	3.97744e-02
3.05000e-01	1.78169e-04	3.97729e-02
3.06000e-01	1.79925e-04	3.97714e-02
3.07000e-01	1.81692e-04	3.97699e-02
3.08000e-01	1.83470e-04	3.97684e-02
3.09000e-01	1.85260e-04	3.97669e-02
3.10000e-01	1.87062e-04	3.97654e-02
3.11000e-01	1.88875e-04	3.97639e-02
3.12000e-01	1.90700e-04	3.97624e-02
3.13000e-01	1.92536e-04	3.97609e-02
3.14000e-01	1.94384e-04	3.97593e-02
3.15000e-01	1.96244e-04	3.97578e-02
3.16000e-01	1.98116e-04	3.97563e-02
3.17000e-01	1.99999e-04	3.97547e-02
3.18000e-01	2.01895e-04	3.97532e-02
3.19000e-01	2.03802e-04	3.97516e-02
3.20000e-01	2.05722e-04	3.97501e-02
3.21000e-01	2.07653e-04	3.97485e-02
3.22000e-01	2.09596e-04	3.97469e-02
3.23000e-01	2.11551e-04	3.97454e-02
3.24000e-01	2.13519e-04	3.97438e-02
3.25000e-01	2.15498e-04	3.97422e-02
3.26000e-01	2.17490e-04	3.97406e-02
3.27000e-01	2.19494e-04	3.97390e-02
3.28000e-01	2.21510e-04	3.97374e-02
3.29000e-01	2.23539e-04	3.97358e-02
3.30000e-01	2.25580e-04	3.97342e-02
3.31000e-01	2.27633e-04	3.97326e-02
3.32000e-01	2.29698e-04	3.97310e-02
3.33000e-01	2.31776e-04	3.97294e-02
3.34000e-01	2.33866e-04	3.97277e-02
3.35000e-01	2.35969e-04	3.97261e-02
3.36000e-01	2.38085e-04	3.97245e-02
3.37000e-01	2.40213e-04	3.97228e-02
3.38000e-01	2.42353e-04	3.97212e-02
3.39000e-01	2.44506e-04	3.97195e-02
3.40000e-01	2.46672e-04	3.97179e-02
3.41000e-01	2.48851e-04	3.97162e-02
3.42000e-01	2.51042e-04	3.97146e-02
3.43000e-01	2.53246e-04	3.97129e-02
3.44000e-01	2.55463e-04	3.97112e-02
3.45000e-01	2.57693e-04	3.97095e-02
3.46000e-01	2.59936e-04	3.97079e-02
3.47000e-01	2.62192e-04	3.97062e-02
3.48000e-01	2.64460e-04	3.97045e-02
3.49000e-01	2.66742e-04	3.97028e-02
3.50000e-01	2.69037e-04	3.97011e-02
3.51000e-01	2.71344e-04	3.96994e-02
3.52000e-01	2.73665e-04	3.96976e-02
3.53000e-01	2.75999e-04	3.96959e-02
3.54000e-01	2.78347e-04	3.96942e-02
3.55000e-01	2.80707e-04	3.96925e-02
3.56000e-01	2.83081e-04	3.96908e-02
3.57000e-01	2.85468e-04	3.96890e-02
3.58000e-01	2.87868e-04	3.96873e-02
3.59000e-01	2.90282e-04	3.96855e-02
3.60000e-01	2.92709e-04	3.96838e-02
3.61000e-01	2.95150e-04	3.96820e-02
3.62000e-01	2.97604e-04	3.96803e-02
3.63000e-01	3.00071e-04	3.96785e-02
3.64000e-01	3.02553e-04	3.96767e-02
3.65000e-01	3.05047e-04	3.96749e-02
3.66000e-01	3.07556e-04	3.96732e-02
3.67000e-01	3.10078e-04	3.96714e-02
3.68000e-01	3.12613e-04	3.96696e-02
3.69000e-01	3.15163e-04	3.96678e-02
3.70000e-01	3.17726e-04	3.96660e-02
3.71000e-01	3.20303e-04	3.96642e-02
3.72000e-01	3.22894e-04	3.96624e-02
3.73000e-01	3.25499e-04	3.96606e-02
3.74000e-01	3.28118e-04	3.96588e-02
3.75000e-01	3.30750e-04	3.96569e-02
3.76000e-01	3.33397e-04	3.96551e-02
3.77000e-01	3.36058e-04	3.96533e-02
3.78000e-01	3.38733e-04	3.96514e-02
3.79000e-01	3.41422e-04	3.96496e-02
3.80000e-01	3.44125e-04	3.96477e-02
3.81000e-01	3.46842e-04	3.96459e-02
3.82000e-01	3.49573e-04	3.96440e-02
3.83000e-01	3.52319e-04	3.96422e-02
3.84000e-01	3.55079e-04	3.96403e-02
3.85000e-01	3.57853e-04	3.96384e-02
3.86000e-01	3.60642e-04	3.96366e-02
3.87000e-01	3.63445e-04	3.96347e-02
3.88000e-01	3.66262e-04	3.96328e-02
3.89000e-01	3.69094e-04	3.96309e-02
3.90000e-01	3.71940e-04	3.96290e-02
3.91000e-01	3.74801e-04	3.96271e-02
3.92000e-01	3.77677e-04	3.96252e-02
3.93000e-01	3.80567e-04	3.96233e-02
3.94000e-01	3.83472e-04	3.96214e-02
3.95000e-01	3.86391e-04	3.96195e-02
3.96000e-01	3.89326e-04	3.96175e-02
3.97000e-01	3.92274e-04	3.96156e-02
3.98000e-01	3.95238e-04	3.96137e-02
3.99000e-01	3.98217e-04	3.96117e-02
4.00000e-01	4.01210e-04	3.96098e-02
4.01000e-01	4.04219e-04	3.96078e-02
4.02000e-01	4.07242e-04	3.96059e-02
4.03000e-01	4.10280e-04	3.96039e-02
4.04000e-01	4.13333e-04	3.96020e-02
4.05000e-01	4.16402e-04	3.96000e-02
4.06000e-01	4.19485e-04	3.95980e-02
4.07000e-01	4.22584e-04	3.95961e-02
4.08000e-01	4.25697e-04	3.95941e-02
4.09000e-01	4.28826e-04	3.95921e-02
4.10000e-01	4.31970e-04	3.95901e-02
4.11000e-01	4.35130e-04	3.95881e-02
4.12000e-01	4.38304e-04	3.95861e-02
4.13000e-01	4.41494e-04	3.95841e-02
4.14000e-01	4.44700e-04	3.95821e-02
4.15000e-01	4.47920e-04	3.95801e-02
4.16000e-01	4.51157e-04	3.95780e-02
4.17000e-01	4.54408e-04	3.95760e-02
4.18000e-01	4.57676e-04	3.95740e-02
4.19000e-01	4.60958e-04	3.95720e-02
4.20000e-01	4.64257e-04	3.95699e-02
4.21000e-01	4.67571e-04	3.95679e-02
4.22000e-01	4.70900e-04	3.95658e-02
4.23000e-01	4.74246e-04	3.95638e-02
4.24000e-01	4.77607e-04	3.95617e-02
4.25000e-01	4.80984e-04	3.95597e-02
4.26000e-01	4.84376e-04	3.95576e-02
4.27000e-01	4.87785e-04	3.95555e-02
4.28000e-01	4.91209e-04	3.95534e-02
4.29000e-01	4.94650e-04	3.95514e-02
4.30000e-01	4.98106e-04	3.95493e-02
4.31000e-01	5.01578e-04	3.95472e-02
4.32000e-01	5.05066e-04	3.95451e-02
4.33000e-01	5.08571e-04	3.95430e-02
4.34000e-01	5.12091e-04	3.95409e-02
4.35000e-01	5.15627e-04	3.95388e-02
4.36000e-01	5.19180e-04	3.95366e-02
4.37000e-01	5.22749e-04	3.95345e-02
4.38000e-01	5.26334e-04	3.95324e-02
4.39000e-01	5.29936e-04	3.95303e-02
4.40000e-01	5.33553e-04	3.95281e-02
4.41000e-01	5.37187e-04	3.95260e-02
4.42000e-01	5.40838e-04	3.95239e-02
4.43000e-01	5.44505e-04	3.95217e-02
4.44000e-01	5.48188e-04	3.95196e-02
4.45000e-01	5.51888e-04	3.95174e-02
4.46000e-01	5.55604e-04	3.95152e-02
4.47000e-01	5.59337e-04	3.95131e-02
4.48000e-01	5.63087e-04	3.95109e-02
4.49000e-01	5.66853e-04	3.95087e-02
4.50000e-01	5.70635e-04	3.95065e-02
4.51000e-01	5.74435e-04	3.95043e-02
4.52000e-01	5.78251e-04	3.95022e-02
4.53000e-01	5.82084e-04	3.95000e-02
4.54000e-01	5.85934e-04	3.94978e-02
4.55000e-01	5.89801e-04	3.94956e-02
4.56000e-01	5.93684e-04	3.94933e-02
4.57000e-01	5.97585e-04	3.94911e-02
4.58000e-01	6.01502e-04	3.94889e-02
4.59000e-01	6.05437e-04	3.94867e-02
4.60000e-01	6.09388e-04	3.94845e-02
4.61000e-01	6.13356e-04	3.94822e-02
4.62000e-01	6.17342e-04	3.94800e-02
4.63000e-01	6.21345e-04	3.94777e-02
4.64000e-01	6.25365e-04	3.94755e-02
4.65000e-01	6.29402e-04	3.94732e-02
4.66000e-01	6.33456e-04	3.94710e-02
4.67000e-01	6.37528e-04	3.94687e-02
4.68000e-01	6.41617e-04	3.94664e-02
4.69000e-01	6.45723e-04	3.94642e-02
4.70000e-01	6.49847e-04	3.94619e-02
4.71000e-01	6.53988e-04	3.94596e-02
4.72000e-01	6.58146e-04	3.94573e-02
4.73000e-01	6.62322e-04	3.94550e-02
4.74000e-01	6.66516e-04	3.94527e-02
4.75000e-01	6.70727e-04	3.94504e-02
4.76000e-01	6.74956e-04	3.94481e-02
4.77000e-01	6.79202e-04	3.94458e-02
4.78000e-01	6.83466e-04	3.94435e-02
4.79000e-01	6.87748e-04	3.94412e-02
4.80000e-01	6.92047e-04	3.94389e-02
4.81000e-01	6.96364e-04	3.94365e-02
4.82000e-01	7.00700e-04	3.94342e-02
4.83000e-01	7.05052e-04	3.94319e-02
4.84000e-01	7.09423e-04	3.94295e-02
4.85000e-01	7.13812e-04	3.94272e-02
4.86000e-01	7.18219e-04	3.94248e-02
4.87000e-01	7.22643e-04	3.94225e-02
4.88000e-01	7.27086e-04	3.94201e-02
4.89000e-01	7.31547e-04	3.94177e-02
4.90000e-01	7.36025e-04	3.94154e-02
4.91000e-01	7.40522e-04	3.94130e-02
4.92000e-01	7.45037e-04	3.94106e-02
4.93000e-01	7.49571e-04	3.94082e-02
4.94000e-01	7.54122e-04	3.94058e-02
4.95000e-01	7.58692e-04	3.94034e-02
4.96000e-01	7.63280e-04	3.94010e-02
4.97000e-01	7.67887e-04	3.93986e-02
4.98000e-01	7.72511e-04	3.93962e-02
4.99000e-01	7.77155e-04	3.93938e-02
5.00000e-01	7.81816e-04	3.93914e-02
5.01000e-01	7.86497e-04	3.93890e-02
5.02000e-01	7.91195e-04	3.93865e-02
5.03000e-01	7.95913e-04	3.93841e-02
5.04000e-01	8.00648e-04	3.93817e-02
5.05000e-01	8.05403e-04	3.93792e-02
5.06000e-01	8.10176e-04	3.93768e-02
5.07000e-01	8.14968e-04	3.93743e-02
5.08000e-01	8.19779e-04	3.93719e-02
5.09000e-01	8.24608e-04	3.93694e-02
5.10000e-01	8.29456e-04	3.93669e-02
5.11000e-01	8.34323e-04	3.93645e-02
5.12000e-01	8.39209e-04	3.93620e-02
5.13000e-01	8.44114e-04	3.93595e-02
5.14000e-01	8.49037e-04	3.93570e-02
5.15000e-01	8.53980e-04	3.93545e-02
5.16000e-01	8.58942e-04	3.93520e-02
5.17000e-01	8.63922e-04	3.93495e-02
5.18000e-01	8.68922e-04	3.93470e-02
5.19000e-01	8.73941e-04	3.93445e-02
5.20000e-01	8.78979e-04	3.93420e-02
5.21000e-01	8.84037e-04	3.93395e-02
5.22000e-01	8.89113e-04	3.93370e-02
5.23000e-01	8.94209e-04	3.93344e-02
5.24000e-01	8.99324e-04	3.93319e-02
5.25000e-01	9.04459e-04	3.93294e-02
5.26000e-01	9.09612e-04	3.93268e-02
5.27000e-01	9.14785e-04	3.93243e-02
5.28000e-01	9.19978e-04	3.93217e-02
5.29000e-01	9.25190e-04	3.93192e-02
5.30000e-01	9.30422e-04	3.93166e-02
5.31000e-01	9.35673e-04	3.93140e-02
5.32000e-01	9.40944e-04	3.93115e-02
5.33000e-01	9.46234e-04	3.93089e-02
5.34000e-01	9.51544e-04	3.93063e-02
5.35000e-01	9.56874e-04	3.93037e-02
5.36000e-01	9.62223e-04	3.93012e-02
5.37000e-01	9.67592e-04	3.92986e-02
5.38000e-01	9.72981e-04	3.92960e-02
5.39000e-01	9.78390e-04	3.92934e-02
5.40000e-01	9.83818e-04	3.92908e-02
5.41000e-01	9.89267e-04	3.92881e-02
5.42000e-01	9.94735e-04	3.92855e-02
5.43000e-01	1.00022e-03	3.92829e-02
5.44000e-01	1.00573e-03	3.92803e-02
5.45000e-01	1.01126e-03	3.92776e-02
5.46000e-01	1.01681e-03	3.92750e-02
5.47000e-01	1.02238e-03	3.92724e-02
5.48000e-01	1.02797e-03	3.92697e-02
5.49000e-01	1.03358e-03	3.92671e-02
5.50000e-01	1.03920e-03	3.92644e-02
5.51000e-01	1.04485e-03	3.92618e-02
5.52000e-01	1.05052e-03	3.92591e-02
5.53000e-01	1.05621e-03	3.92564e-02
5.54000e-01	1.06192e-03	3.92538e-02
5.55000e-01	1.06765e-03	3.92511e-02
5.56000e-01	1.07340e-03	3.92484e-02
5.57000e-01	1.07918e-03	3.92457e-02
5.58000e-01	1.08497e-03	3.92430e-02
5.59000e-01	1.09078e-03	3.92403e-02
5.60000e-01	1.09661e-03	3.92376e-02
5.61000e-01	1.10247e-03	3.92349e-02
5.62000e-01	1.10834e-03	3.92322e-02
5.63000e-01	1.11424e-03	3.92295e-02
5.64000e-01	1.12015e-03	3.92268e-02
5.65000e-01	1.12609e-03	3.92240e-02
5.66000e-01	1.13205e-03	3.92213e-02
5.67000e-01	1.13802e-03	3.92186e-02
5.68000e-01	1.14402e-03	3.92158e-02
5.69000e-01	1.15004e-03	3.92131e-02
5.70000e-01	1.15608e-03	3.92103e-02
5.71000e-01	1.16214e-03	3.92076e-02
5.72000e-01	1.16823e-03	3.92048e-02
5.73000e-01	1.17433e-03	3.92021e-02
5.74000e-01	1.18045e-03	3.91993e-02
5.75000e-01	1.18660e-03	3.91965e-02
5.76000e-01	1.19277e-03	3.91938e-02
5.77000e-01	1.19895e-03	3.91910e-02
5.78000e-01	1.20516e-03	3.91882e-02
5.79000e-01	1.21139e-03	3.91854e-02
5.80000e-01	1.21765e-03	3.91826e-02
5.81000e-01	1.22392e-03	3.91798e-02
5.82000e-01	1.23021e-03	3.91770e-02
5.83000e-01	1.23653e-03	3.91742e-02
